,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
4597,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,11,0.0,Cobi Hamilton,Browns,WR
4598,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,170859375.0,0.0,11,0.0,Marquise Goodwin,Bengals,WR
4599,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,410338673.0,0.0,11,0.0,Will Fuller,Raiders,WR
4600,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,11,0.0,Pharoh Cooper,Dolphins,WR
4601,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,11,0.0,Seth Roberts,Texans,WR
4602,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,11,0.0,Paul Richardson,Eagles,WR
4603,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11,0.0,J.J. Nelson,Min,WR
4604,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,11,0.0,Roger Lewis,Bears,WR
4605,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4782969.0,0.0,11,0.0,Allen Hurns,Lions,WR
4606,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16384.0,0.0,11,0.0,Ryan Grant,Packers,WR
4607,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,0.0,11,0.0,Alex Erickson,Bills,WR
4608,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,11,0.0,Harry Douglas,Colts,WR
4609,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,11,0.0,Seth Devalve,Steelers,WR
4610,0.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78125.0,0.0,11,0.0,Michael Crabtree,Texans,WR
4611,10460353203.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,2187.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51676101935731.0,0.0,12,0.0,Antonio Brown,Colts,WR
4612,3404825447.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,235260548044817.0,0.0,12,0.0,Davante Adams,Eagles,WR
4613,2494357888.0,4782969.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171382426877952.0,0.0,12,0.0,Michael Thomas,LA,WR
4614,2494357888.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2928229434235008.0,0.0,12,0.0,Emmanuel Sanders,Chiefs,WR
4615,2494357888.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131593177923584.0,0.0,12,0.0,Mike Evans,Seahawks,WR
4616,1801088541.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,0.0,10460353203.0,0.0,13348388671875.0,1.0,12,0.0,Taylor Gabriel,Cardinals,WR
4617,1801088541.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,75144747810816.0,0.0,12,0.0,Odell Beckham Jr.,Browns,WR
4618,612220032.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476837158203125.0,0.0,12,0.0,Marquess Wilson,Titans,WR
4619,612220032.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,62748517.0,0.0,266001988046875.0,1.0,12,0.0,Ted Ginn Jr.,Raiders,WR
4620,410338673.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,318547390056832.0,0.0,12,0.0,DeSean Jackson,Cowboys,WR
4621,410338673.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,337931541778439.0,0.0,12,0.0,Dontrelle Inman,Texans,WR
4622,410338673.0,4782969.0,0.0,0.0,0.0,1.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2187.0,0.0,1028071702528.0,1.0,12,0.0,Tyreek Hill,Broncos,WR
4623,268435456.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,128.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,230539333248.0,0.0,12,0.0,Malcolm Mitchell,Jets,WR
4624,268435456.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182803912081669.0,0.0,12,0.0,Quincy Enunwa,Patriots,WR
4625,62748517.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8235430000000.0,0.0,12,0.0,Tyrell Williams,Texans,WR
4626,62748517.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10030613004288.0,0.0,12,0.0,Kenny Stills,49ers,WR
4627,62748517.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662062621900811.0,0.0,12,0.0,Terrelle Pryor,Giants,WR
4628,62748517.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14645194571776.0,0.0,12,0.0,Bennie Fowler,Chiefs,WR
4629,35831808.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4398046511104.0,0.0,12,0.0,Rishard Matthews,Bears,WR
4630,35831808.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6060711605323.0,0.0,12,0.0,Brandon Marshall,Patriots,WR
4631,35831808.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7446353252589.0,0.0,12,0.0,Anquan Boldin,Min,WR
4632,19487171.0,78125.0,0.0,0.0,0.0,0.0,2016,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,781250000000.0,114415582592.0,0.0,12,0.0,Willie Snead,LA,WR
4633,19487171.0,2187.0,0.0,0.0,1.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27512614111.0,0.0,12,0.0,Seth Roberts,Panthers,WR
4634,19487171.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194871710000000.0,0.0,12,0.0,Michael Crabtree,Panthers,WR
4635,19487171.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1028071702528.0,0.0,12,0.0,Kenny Britt,Saints,WR
4636,19487171.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1174711139837.0,0.0,12,0.0,Kelvin Benjamin,Raiders,WR
4637,19487171.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10000000.0,0.0,373669453125.0,1.0,12,0.0,Tavon Austin,Saints,WR
4638,10000000.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319277809664.0,0.0,12,0.0,Deonte Thompson,Titans,WR
4639,10000000.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,373669453125.0,0.0,12,0.0,Donte Moncrief,Steelers,WR
4640,4782969.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,51676101935731.0,0.0,12,0.0,Jordy Nelson,Eagles,WR
4641,4782969.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,128.0,0.0,94931877133.0,1.0,12,0.0,Marqise Lee,Bills,WR
4642,4782969.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114415582592.0,0.0,12,0.0,Corey Coleman,Giants,WR
4643,2097152.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20971520000000.0,0.0,12,0.0,Sammy Watkins,Jaguars,WR
4644,2097152.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4586471424.0,0.0,12,0.0,Torrey Smith,Dolphins,WR
4645,2097152.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24928547056768.0,0.0,12,0.0,Dorial Green-Beckham,Packers,WR
4646,2097152.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27136050989627.0,0.0,12,0.0,Julian Edelman,Jets,WR
4647,2097152.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40867559636992.0,0.0,12,0.0,Jamison Crowder,Cowboys,WR
4648,2097152.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586471424.0,0.0,12,0.0,Daniel Brown,Titans,WR
4649,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000000.0,0.0,12,0.0,Terrance Williams,Redskins,WR
4650,823543.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16048523266853.0,0.0,12,0.0,Golden Tate,Min,WR
4651,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,0.0,12,0.0,Breshad Perriman,Bengals,WR
4652,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,12,0.0,Allen Hurns,Bills,WR
4653,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268435456.0,0.0,12,0.0,Justin Hunter,Jaguars,WR
4654,823543.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8235430000000.0,0.0,12,0.0,DeAndre Hopkins,Chargers,WR
4655,823543.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8235430000000.0,0.0,12,0.0,Chris Hogan,Jets,WR
4656,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,62748517.0,0.0,12,0.0,Dwayne Harris,Browns,WR
4657,823543.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,0.0,12,0.0,Leonte Carroo,49ers,WR
4658,823543.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10030613004288.0,0.0,12,0.0,Dez Bryant,Redskins,WR
4659,279936.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799360000000.0,0.0,12,0.0,Demaryius Thomas,Chiefs,WR
4660,279936.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,12,0.0,Jordan Taylor,Chiefs,WR
4661,279936.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78125.0,0.0,4902227890625.0,1.0,12,0.0,Mohamed Sanu,Cardinals,WR
4662,279936.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4398046511104.0,0.0,12,0.0,DeVante Parker,49ers,WR
4663,279936.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2799360000000.0,0.0,12,0.0,Will Fuller,Chargers,WR
4664,279936.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2799360000000.0,0.0,12,0.0,Harry Douglas,Bears,WR
4665,279936.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,12,0.0,Brandon Coleman,LA,WR
4666,279936.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3521614606208.0,0.0,12,0.0,Tyler Boyd,Ravens,WR
4667,78125.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1954897493193.0,1.0,12,0.0,Mike Wallace,Bengals,WR
4668,78125.0,2097152.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1174711139837.0,0.0,12,0.0,Adam Thielen,Lions,WR
4669,78125.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338925209984.0,0.0,12,0.0,Marvin Jones,Min,WR
4670,78125.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1338925209984.0,0.0,12,0.0,T.Y. Hilton,Steelers,WR
4671,78125.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1174711139837.0,0.0,12,0.0,Larry Fitzgerald,Falcons,WR
4672,78125.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1727094849536.0,0.0,12,0.0,Cole Beasley,Redskins,WR
4673,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,435817657216.0,0.0,12,0.0,Rod Streater,Dolphins,WR
4674,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506623120463.0,0.0,12,0.0,Jordan Matthews,Packers,WR
4675,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506623120463.0,0.0,12,0.0,Jarvis Landry,49ers,WR
4676,16384.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506623120463.0,0.0,12,0.0,Justin Hardy,Cardinals,WR
4677,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,271818611107.0,0.0,12,0.0,Pierre Garcon,Cowboys,WR
4678,16384.0,279936.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194754273881.0,0.0,12,0.0,Randall Cobb,Eagles,WR
4679,16384.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194754273881.0,0.0,12,0.0,Josh Bellamy,Titans,WR
4680,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,78364164096.0,0.0,12,0.0,Eli Rogers,Colts,WR
4681,2187.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,137231006679.0,0.0,0.0,62748517.0,12,0.0,Denard Robinson,Bills,WR
4682,2187.0,78125.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2494357888.0,0.0,170859375.0,1.0,12,0.0,Cordarrelle Patterson,Lions,WR
4683,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,21870000000.0,0.0,12,0.0,J.J. Nelson,Falcons,WR
4684,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,114415582592.0,0.0,12,0.0,Brandon LaFell,Ravens,WR
4685,2187.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64339296875.0,0.0,12,0.0,Julio Jones,Cardinals,WR
4686,2187.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21870000000.0,0.0,12,0.0,Johnny Holton,Panthers,WR
4687,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52523350144.0,0.0,12,0.0,Rashard Higgins,Giants,WR
4688,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,34359738368.0,0.0,12,0.0,Chris Harper,Dolphins,WR
4689,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,27512614111.0,0.0,12,0.0,Michael Floyd,Falcons,WR
4690,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27512614111.0,0.0,12,0.0,Phillip Dorsett,Steelers,WR
4691,2187.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137231006679.0,0.0,12,0.0,Seth Devalve,Giants,WR
4692,2187.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,94931877133.0,0.0,12,0.0,Victor Cruz,Browns,WR
4693,2187.0,823543.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,52523350144.0,0.0,12,0.0,Doug Baldwin,Buccaneers,WR
4694,2187.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21870000000.0,0.0,12,0.0,Kamar Aiken,Bengals,WR
4695,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3404825447.0,0.0,12,0.0,James Wright,Ravens,WR
4696,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1280000000.0,0.0,12,0.0,Steve Smith,Bengals,WR
4697,128.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2494357888.0,0.0,0.0,1.0,12,0.0,Sterling Shepard,Browns,WR
4698,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3404825447.0,0.0,12,0.0,Russell Shepard,Seahawks,WR
4699,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4586471424.0,0.0,12,0.0,Allen Robinson,Bills,WR
4700,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4586471424.0,0.0,12,0.0,Jeremy Kerley,Dolphins,WR
4701,128.0,16384.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2494357888.0,0.0,12,0.0,Amari Cooper,Panthers,WR
4702,128.0,2187.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8031810176.0,0.0,12,0.0,Chris Conley,Broncos,WR
4703,128.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52523350144.0,0.0,12,1.0,Robby Anderson,Patriots,WR
4704,1.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170859375.0,0.0,0.0,1.0,12,0.0,Lucky Whitehead,Redskins,WR
4705,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105413504.0,0.0,12,0.0,Darren Waller,Bengals,WR
4706,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,19487171.0,1.0,12,0.0,Bryce Treggs,Packers,WR
4707,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,268435456.0,0.0,12,0.0,Neal Sterling,Bills,WR
4708,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,12,0.0,Tajae Sharpe,Bears,WR
4709,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893871739.0,0.0,12,0.0,Andre Roberts,Min,WR
4710,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,410338673.0,0.0,12,0.0,Paul Richardson,Buccaneers,WR
4711,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,12,0.0,Quinton Patton,Dolphins,WR
4712,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,0.0,35831808.0,1.0,12,0.0,Ty Montgomery,Eagles,WR
4713,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35831808.0,1.0,12,0.0,Braxton Miller,Chargers,WR
4714,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,893871739.0,0.0,12,0.0,Cameron Meredith,Titans,WR
4715,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,12,0.0,Bradley Marquez,Saints,WR
4716,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,612220032.0,0.0,12,0.0,Roger Lewis,Browns,WR
4717,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,612220032.0,0.0,12,0.0,Jermaine Kearse,Buccaneers,WR
4718,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35831808.0,0.0,12,0.0,Charles Johnson,Lions,WR
4719,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2187.0,0.0,612220032.0,128.0,12,0.0,Adam Humphries,Seahawks,WR
4720,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,19487171.0,0.0,12,0.0,Maurice Harris,Cowboys,WR
4721,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62748517.0,0.0,12,0.0,Marquise Goodwin,Jaguars,WR
4722,1.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,893871739.0,0.0,12,0.0,Devin Funchess,Raiders,WR
4723,1.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,893871739.0,0.0,12,0.0,John Brown,Falcons,WR
4724,0.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279936.0,0.0,12,0.0,Albert Wilson,Broncos,WR
4725,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2097152.0,0.0,12,0.0,Brandon Tate,Jaguars,WR
4726,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,12,0.0,Cecil Shorts,Seahawks,WR
4727,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-279936.0,0.0,12,0.0,Eddie Royal,Titans,WR
4728,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2187.0,0.0,12,0.0,Brian Quick,Saints,WR
4729,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12,0.0,Walter Powell,Jaguars,WR
4730,0.0,128.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279936.0,0.0,12,0.0,Jalin Marshall,Patriots,WR
4731,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4782969.0,0.0,0.0,1.0,12,0.0,Tyler Lockett,Buccaneers,WR
4732,0.0,0.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823543.0,0.0,0.0,1.0,12,0.0,Tommylee Lewis,LA,WR
4733,0.0,1.0,0.0,0.0,0.0,0.0,2016,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,823543.0,0.0,12,0.0,Jeff Janis,Eagles,WR
