,Points,Receptions,Pass 2PT,Pass Interceptions,Receiving 2PT,Rush TD,Year,Pass Completions,Receiving TD,Fumble TD,Pass TD,Rush 2PT,Pass Attempts,Away Games,Rush Yards,Pass Yards,Receiving Yards,Rush Attempts,Week,Fumbles Lost,Name,Opponent,Position
6823,28561.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,26873856.0,1.0,15,0.0,Alshon Jeffery,Browns,WR
6824,28561.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,25411681.0,1.0,15,0.0,Doug Baldwin,Giants,WR
6825,28561.0,10000.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,294499921.0,0.0,15,0.0,Danny Amendola,Dolphins,WR
6826,20736.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13845841.0,0.0,15,0.0,Jordy Nelson,Cowboys,WR
6827,20736.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151121.0,0.0,15,0.0,Josh Gordon,Bears,WR
6828,20736.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18974736.0,1.0,15,0.0,Antonio Brown,Bengals,WR
6829,14641.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11316496.0,0.0,15,0.0,Vincent Jackson,49ers,WR
6830,14641.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11316496.0,0.0,15,0.0,Andre Holmes,Chiefs,WR
6831,14641.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6250000.0,0.0,15,0.0,Jeff Cumberland,Panthers,WR
6832,10000.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100625.0,0.0,15,0.0,Griff Whalen,Texans,WR
6833,10000.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,50625.0,0.0,1500625.0,16.0,15,0.0,Cordarrelle Patterson,Eagles,WR
6834,10000.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16777216.0,0.0,15,16.0,Santana Moss,Falcons,WR
6835,10000.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5308416.0,0.0,15,0.0,Marvin Jones,Steelers,WR
6836,10000.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5764801.0,0.0,15,0.0,James Jones,Cowboys,WR
6837,10000.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4100625.0,0.0,15,0.0,Michael Crabtree,Buccaneers,WR
6838,10000.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2560000.0,0.0,15,0.0,Jason Avant,Min,WR
6839,6561.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81450625.0,0.0,15,0.0,Jarius Wright,Eagles,WR
6840,6561.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71639296.0,0.0,15,0.0,Nate Washington,Cardinals,WR
6841,6561.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,96059601.0,0.0,15,0.0,Aldrick Robinson,Falcons,WR
6842,6561.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92236816.0,0.0,15,0.0,Calvin Johnson,Ravens,WR
6843,6561.0,6561.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,74805201.0,0.0,15,0.0,A.J. Green,Steelers,WR
6844,4096.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279841.0,0.0,15,0.0,Marcus Thigpen,Patriots,WR
6845,4096.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40960000.0,0.0,15,0.0,Jacoby Jones,Lions,WR
6846,4096.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,47458321.0,0.0,15,0.0,Jarrett Boykin,Cowboys,WR
6847,4096.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279841.0,0.0,15,0.0,Earl Bennett,Browns,WR
6848,2401.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,15,0.0,Ace Sanders,Bills,WR
6849,2401.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,37015056.0,0.0,15,0.0,Lance Moore,Rams,WR
6850,2401.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37015056.0,0.0,15,0.0,T.Y. Hilton,Texans,WR
6851,2401.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24010000.0,0.0,15,0.0,Brian Hartline,Patriots,WR
6852,1296.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,22667121.0,0.0,15,0.0,Torrey Smith,Lions,WR
6853,1296.0,16.0,0.0,0.0,0.0,0.0,2013,1.0,0.0,0.0,0.0,0.0,1.0,0.0,104976.0,234256.0,7311616.0,625.0,15,0.0,Marcel Reece,Chiefs,WR
6854,1296.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16777216.0,0.0,15,0.0,Rishard Matthews,Patriots,WR
6855,1296.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21381376.0,0.0,15,0.0,Greg Little,Bears,WR
6856,1296.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,13845841.0,1.0,15,0.0,Brandon LaFell,Jets,WR
6857,1296.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20151121.0,0.0,15,0.0,Jerrel Jernigan,Seahawks,WR
6858,625.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890481.0,0.0,15,0.0,Roddy White,Redskins,WR
6859,625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12117361.0,0.0,15,0.0,Rod Streater,Chiefs,WR
6860,625.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7311616.0,0.0,15,0.0,DeAndre Hopkins,Colts,WR
6861,625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6765201.0,0.0,15,0.0,Nate Burleson,Ravens,WR
6862,625.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8503056.0,0.0,15,0.0,Vincent Brown,Broncos,WR
6863,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477456.0,0.0,15,0.0,Terrance Williams,Packers,WR
6864,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4100625.0,0.0,15,0.0,Demaryius Thomas,Chargers,WR
6865,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111696.0,0.0,15,0.0,Kerry Taylor,Bills,WR
6866,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,81.0,0.0,4879681.0,1.0,15,0.0,Kenny Stills,Rams,WR
6867,256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4477456.0,0.0,15,0.0,Eddie Royal,Broncos,WR
6868,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2825761.0,0.0,15,0.0,Austin Pettis,Saints,WR
6869,256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3748096.0,0.0,15,0.0,David Nelson,Panthers,WR
6870,256.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4477456.0,0.0,15,0.0,Denarius Moore,Chiefs,WR
6871,256.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5764801.0,0.0,15,0.0,Larry Fitzgerald,Titans,WR
6872,256.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3111696.0,0.0,15,0.0,Eric Decker,Chargers,WR
6873,256.0,256.0,0.0,0.0,1.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,707281.0,0.0,15,0.0,Riley Cooper,Min,WR
6874,256.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3111696.0,0.0,15,0.0,Josh Boyce,Dolphins,WR
6875,256.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3418801.0,1.0,15,0.0,Anquan Boldin,Buccaneers,WR
6876,81.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2085136.0,0.0,15,0.0,Emmanuel Sanders,Bengals,WR
6877,81.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923521.0,0.0,15,0.0,Chris Givens,Saints,WR
6878,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185921.0,0.0,15,0.0,Michael Floyd,Titans,WR
6879,81.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1874161.0,0.0,15,0.0,Harry Douglas,Redskins,WR
6880,81.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923521.0,0.0,15,0.0,Marlon Brown,Lions,WR
6881,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1185921.0,0.0,15,0.0,Donnie Avery,Raiders,WR
6882,81.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500625.0,0.0,15,0.0,Miles Austin,Packers,WR
6883,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,390625.0,0.0,15,0.0,Golden Tate,Giants,WR
6884,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,15,0.0,Steve Smith,Jets,WR
6885,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,0.0,15,0.0,Mohamed Sanu,Steelers,WR
6886,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,279841.0,1.0,15,0.0,Da'Rick Rogers,Texans,WR
6887,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194481.0,0.0,15,0.0,Chris Owusu,49ers,WR
6888,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,707281.0,0.0,15,0.0,Josh Morgan,Falcons,WR
6889,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,390625.0,0.0,15,0.0,Jeremy Kerley,Panthers,WR
6890,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,194481.0,0.0,15,0.0,Jermaine Kearse,Giants,WR
6891,16.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,0.0,10000.0,1.0,15,0.0,Ted Ginn Jr.,Jets,WR
6892,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,390625.0,0.0,15,0.0,Victor Cruz,Seahawks,WR
6893,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,390625.0,0.0,15,0.0,Austin Collie,Dolphins,WR
6894,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,0.0,15,0.0,Kenny Britt,Cardinals,WR
6895,16.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,331776.0,0.0,15,0.0,Dwayne Bowe,Raiders,WR
6896,16.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,456976.0,1.0,15,0.0,Stedman Bailey,Saints,WR
6897,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,0.0,15,0.0,Tiquan Underwood,49ers,WR
6898,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,0.0,15,0.0,Brad Smith,Min,WR
6899,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,0.0,15,0.0,Jerome Simpson,Eagles,WR
6900,1.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614656.0,0.0,0.0,16.0,15,1.0,Denard Robinson,Bills,WR
6901,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50625.0,0.0,15,0.0,Andre Roberts,Titans,WR
6902,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,0.0,15,0.0,Marlon Moore,Patriots,WR
6903,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28561.0,0.0,15,0.0,Keshawn Martin,Colts,WR
6904,1.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,0.0,15,0.0,Darius Johnson,Redskins,WR
6905,1.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,0.0,15,0.0,Andre Johnson,Colts,WR
6906,1.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,0.0,15,0.0,Santonio Holmes,Panthers,WR
6907,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,0.0,15,0.0,Chad Hall,Raiders,WR
6908,1.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,0.0,15,0.0,Brittan Golden,Titans,WR
6909,1.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,0.0,15,1.0,Mike Brown,Bills,WR
6910,1.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,0.0,15,0.0,Cole Beasley,Packers,WR
6911,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,15,0.0,Nick Williams,Falcons,WR
6912,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,15,0.0,Hakeem Nicks,Seahawks,WR
6913,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,15,0.0,Louis Murphy,Seahawks,WR
6914,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,15,0.0,Mario Manningham,Buccaneers,WR
6915,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,15,0.0,Stevie Johnson,Jaguars,WR
6916,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,625.0,0.0,0.0,1.0,15,0.0,A.J. Jenkins,Raiders,WR
6917,0.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4096.0,0.0,0.0,1.0,15,0.0,Saalim Hakim,Panthers,WR
6918,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,15,0.0,Jeremy Ebert,Bills,WR
6919,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,15,0.0,Kris Durham,Ravens,WR
6920,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,15,0.0,Jerricho Cotchery,Bengals,WR
6921,0.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,0.0,15,0.0,Davone Bess,Bears,WR
6922,1.0,0.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15,1.0,Eric Page,49ers,WR
6923,390625.0,10000.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,294499921.0,0.0,16,0.0,Eric Decker,Texans,WR
6924,194481.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88529281.0,0.0,16,0.0,A.J. Green,Min,WR
6925,160000.0,20736.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,395254161.0,0.0,16,0.0,Roddy White,49ers,WR
6926,160000.0,14641.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,429981696.0,0.0,16,0.0,Pierre Garcon,Cowboys,WR
6927,104976.0,4096.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,228886641.0,0.0,16,0.0,Demaryius Thomas,Texans,WR
6928,83521.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,187388721.0,0.0,16,0.0,Nate Washington,Jaguars,WR
6929,50625.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1185921.0,0.0,16,0.0,David Nelson,Browns,WR
6930,38416.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40960000.0,0.0,16,0.0,Jerrel Jernigan,Lions,WR
6931,28561.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28398241.0,0.0,16,0.0,Dez Bryant,Redskins,WR
6932,28561.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25411681.0,0.0,16,0.0,Mike Brown,Titans,WR
6933,28561.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26873856.0,0.0,16,0.0,Anquan Boldin,Falcons,WR
6934,20736.0,81.0,0.0,0.0,0.0,1.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531441.0,0.0,3748096.0,1.0,16,0.0,Stedman Bailey,Buccaneers,WR
6935,14641.0,81.0,0.0,0.0,0.0,1.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8503056.0,0.0,4096.0,81.0,16,0.0,Cordarrelle Patterson,Bengals,WR
6936,14641.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,234256.0,0.0,88529281.0,1.0,16,0.0,Josh Gordon,Jets,WR
6937,14641.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7890481.0,0.0,16,0.0,Riley Cooper,Bears,WR
6938,14641.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8503056.0,0.0,16,0.0,Jarrett Boykin,Steelers,WR
6939,10000.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20736.0,0.0,1500625.0,81.0,16,0.0,Mohamed Sanu,Min,WR
6940,10000.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108243216.0,0.0,16,0.0,Michael Crabtree,Falcons,WR
6941,10000.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,121550625.0,0.0,16,0.0,Antonio Brown,Packers,WR
6942,6561.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1679616.0,0.0,16,0.0,Jarius Wright,Bengals,WR
6943,6561.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500625.0,0.0,16,0.0,Keshawn Martin,Broncos,WR
6944,6561.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1679616.0,0.0,16,0.0,Brandon Marshall,Eagles,WR
6945,6561.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,92236816.0,0.0,16,0.0,Vincent Jackson,Rams,WR
6946,6561.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,923521.0,0.0,16,0.0,Michael Floyd,Seahawks,WR
6947,4096.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,49787136.0,0.0,16,0.0,Terrance Williams,Redskins,WR
6948,4096.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,40960000.0,0.0,16,0.0,Griff Whalen,Chiefs,WR
6949,4096.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1296.0,0.0,52200625.0,16.0,16,0.0,Marvin Jones,Min,WR
6950,4096.0,6561.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49787136.0,0.0,16,0.0,James Jones,Steelers,WR
6951,2401.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24010000.0,0.0,16,0.0,Robert Woods,Dolphins,WR
6952,2401.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,24010000.0,1.0,16,0.0,Jeremy Kerley,Browns,WR
6953,2401.0,1296.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,33362176.0,0.0,16,0.0,Alshon Jeffery,Eagles,WR
6954,2401.0,625.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,25411681.0,0.0,16,0.0,Andre Holmes,Chargers,WR
6955,2401.0,2401.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,35153041.0,0.0,16,0.0,Julian Edelman,Ravens,WR
6956,2401.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,24010000.0,0.0,16,0.0,Drew Davis,49ers,WR
6957,2401.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,456976.0,0.0,16,1.0,Keenan Allen,Raiders,WR
6958,1296.0,81.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22667121.0,0.0,16,0.0,Torrey Smith,Patriots,WR
6959,1296.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2401.0,0.0,16,0.0,Emmanuel Sanders,Packers,WR
6960,1296.0,256.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15752961.0,0.0,16,0.0,Andre Johnson,Broncos,WR
6961,1296.0,1.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15752961.0,0.0,16,0.0,Brittan Golden,Seahawks,WR
6962,1296.0,16.0,0.0,0.0,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,0.0,18974736.0,1.0,16,0.0,Ted Ginn Jr.,Saints,WR
