,Fumble TD,Receiving 2PT,Year,Points,Rush TD,Pass Yards,Receptions,Rush Yards,Week,Fumbles Lost,Receiving TD,Pass Completions,Pass 2PT,Pass Attempts,Pass Interceptions,Away Games,Pass TD,Rush 2PT,Rush Attempts,Receiving Yards,Name,Opponent,Position
6678,0.0,0.0,2013,531441.0,81.0,0.0,625.0,15752961.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,2313441.0,DeMarco Murray,Raiders,RB
6679,0.0,0.0,2013,234256.0,1.0,0.0,625.0,187388721.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,17850625.0,Reggie Bush,Packers,RB
6680,0.0,0.0,2013,194481.0,0.0,0.0,16.0,1982119441.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1500625.0,0.0,Adrian Peterson,Bears,RB
6681,0.0,0.0,2013,160000.0,1.0,0.0,16.0,492884401.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,4096.0,C.J. Spiller,Falcons,RB
6682,0.0,0.0,2013,160000.0,16.0,0.0,1.0,49787136.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279841.0,0.0,Steven Jackson,Bills,RB
6683,0.0,0.0,2013,130321.0,1.0,0.0,256.0,3111696.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,1679616.0,Fred Jackson,Falcons,RB
6684,0.0,0.0,2013,130321.0,1.0,0.0,2401.0,28398241.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,15752961.0,Le'Veon Bell,Ravens,RB
6685,0.0,0.0,2013,104976.0,1.0,0.0,81.0,78074896.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,1336336.0,Joique Bell,Packers,RB
6686,0.0,0.0,2013,83521.0,1.0,0.0,16.0,74805201.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,531441.0,Jamaal Charles,Broncos,RB
6687,0.0,0.0,2013,83521.0,16.0,0.0,81.0,1500625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,279841.0,Andre Brown,Redskins,RB
6688,0.0,0.0,2013,50625.0,0.0,0.0,1296.0,22667121.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,1048576.0,Chris Johnson,Colts,RB
6689,0.0,0.0,2013,50625.0,16.0,0.0,1.0,1500625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83521.0,4096.0,Rashad Jennings,Cowboys,RB
6690,0.0,0.0,2013,50625.0,0.0,0.0,16.0,207360000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279841.0,923521.0,Matt Forte,Min,RB
6691,0.0,0.0,2013,38416.0,0.0,0.0,256.0,104976.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50625.0,26873856.0,Knowshon Moreno,Chiefs,RB
6692,0.0,0.0,2013,38416.0,1.0,0.0,1.0,71639296.0,13,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,81.0,BenJarvus Green-Ellis,Chargers,RB
6693,0.0,0.0,2013,28561.0,0.0,4096.0,16.0,35153041.0,13,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,279841.0,256.0,Maurice Jones-Drew,Browns,RB
6694,0.0,0.0,2013,20736.0,0.0,0.0,625.0,2085136.0,13,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,1874161.0,Shane Vereen,Texans,RB
6695,0.0,0.0,2013,20736.0,1.0,0.0,16.0,10556001.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,38416.0,Willis McGahee,Jaguars,RB
6696,0.0,0.0,2013,20736.0,1.0,0.0,16.0,8503056.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,10000.0,Donald Brown,Titans,RB
6697,0.0,0.0,2013,14641.0,0.0,0.0,1.0,187388721.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28561.0,256.0,Montee Ball,Chiefs,RB
6698,0.0,0.0,2013,10000.0,1.0,0.0,81.0,456976.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,531441.0,Alfred Morris,Giants,RB
6699,0.0,0.0,2013,10000.0,0.0,0.0,625.0,38950081.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130321.0,1679616.0,LeSean McCoy,Cardinals,RB
6700,0.0,0.0,2013,10000.0,1.0,0.0,0.0,3748096.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20736.0,0.0,LeGarrette Blount,Texans,RB
6701,0.0,0.0,2013,6561.0,1.0,0.0,1.0,2085136.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1296.0,Antone Smith,Bills,RB
6702,0.0,0.0,2013,6561.0,0.0,0.0,625.0,13845841.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,923521.0,Ryan Mathews,Bengals,RB
6703,0.0,0.0,2013,6561.0,1.0,0.0,16.0,3111696.0,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,2401.0,Frank Gore,Rams,RB
6704,0.0,0.0,2013,6561.0,0.0,0.0,1.0,45212176.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,20736.0,Lance Dunbar,Raiders,RB
6705,0.0,0.0,2013,4096.0,0.0,0.0,81.0,5308416.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,2825761.0,Mike Tolbert,Buccaneers,RB
6706,0.0,0.0,2013,4096.0,0.0,0.0,1.0,26873856.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,234256.0,28561.0,Lamar Miller,Jets,RB
6707,0.0,0.0,2013,2401.0,0.0,0.0,1.0,26873856.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130321.0,1.0,Zac Stacy,49ers,RB
6708,0.0,0.0,2013,2401.0,0.0,0.0,0.0,33362176.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,0.0,Rashard Mendenhall,Eagles,RB
6709,0.0,0.0,2013,2401.0,0.0,0.0,1.0,13845841.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,20736.0,Chris Ivory,Dolphins,RB
6710,0.0,0.0,2013,2401.0,1.0,0.0,1.0,256.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,20736.0,James Develin,Texans,RB
6711,0.0,0.0,2013,1296.0,0.0,0.0,1296.0,1048576.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,2085136.0,Ray Rice,Steelers,RB
6712,0.0,0.0,2013,1296.0,0.0,0.0,16.0,15752961.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,83521.0,4096.0,Bobby Rainey,Panthers,RB
6713,0.0,0.0,2013,1296.0,0.0,0.0,1.0,81.0,13,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,4096.0,Derrick Coleman,Saints,RB
6714,0.0,0.0,2013,625.0,0.0,0.0,16.0,50625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,4100625.0,Stepfan Taylor,Eagles,RB
6715,0.0,0.0,2013,625.0,0.0,0.0,81.0,1336336.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,390625.0,Bilal Powell,Dolphins,RB
6716,0.0,0.0,2013,625.0,0.0,0.0,81.0,4100625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65536.0,20736.0,Marshawn Lynch,Saints,RB
6717,0.0,0.0,2013,625.0,0.0,0.0,1.0,10556001.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,6561.0,Giovani Bernard,Chargers,RB
6718,0.0,0.0,2013,256.0,0.0,0.0,1.0,923521.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,20736.0,Jordan Todman,Browns,RB
6719,0.0,0.0,2013,256.0,0.0,0.0,2401.0,14641.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,1048576.0,Darren Sproles,Seahawks,RB
6720,0.0,0.0,2013,256.0,0.0,0.0,625.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3418801.0,Dexter McCluster,Broncos,RB
6721,0.0,0.0,2013,256.0,0.0,0.0,1.0,4100625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,1296.0,Peyton Hillis,Redskins,RB
6722,0.0,0.0,2013,81.0,0.0,0.0,16.0,234256.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,28561.0,Danny Woodhead,Bengals,RB
6723,0.0,0.0,2013,81.0,0.0,0.0,0.0,1336336.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,0.0,Robert Turbin,Saints,RB
6724,0.0,0.0,2013,81.0,0.0,0.0,16.0,2313441.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,81.0,Jonathan Stewart,Buccaneers,RB
6725,0.0,0.0,2013,81.0,0.0,0.0,81.0,1500625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,256.0,Bernard Pierce,Steelers,RB
6726,0.0,0.0,2013,81.0,0.0,0.0,16.0,160000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,38416.0,Chris Ogbonnaya,Jaguars,RB
6727,0.0,0.0,2013,81.0,0.0,0.0,16.0,65536.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,279841.0,Eddie Lacy,Lions,RB
6728,0.0,0.0,2013,81.0,0.0,0.0,256.0,1296.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,1336336.0,Roy Helu,Giants,RB
6729,0.0,0.0,2013,81.0,0.0,0.0,1.0,2313441.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,10000.0,1.0,Shonn Greene,Colts,RB
6730,0.0,0.0,2013,81.0,0.0,0.0,16.0,160000.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,104976.0,Knile Davis,Broncos,RB
6731,0.0,0.0,2013,16.0,0.0,0.0,256.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,194481.0,Pierre Thomas,Seahawks,RB
6732,0.0,0.0,2013,16.0,0.0,0.0,1.0,20736.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,14641.0,Jacquizz Rodgers,Bills,RB
6733,0.0,0.0,2013,16.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194481.0,Michael Robinson,Saints,RB
6734,0.0,0.0,2013,16.0,0.0,0.0,1.0,28561.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,14641.0,Dennis Johnson,Patriots,RB
6735,0.0,0.0,2013,16.0,0.0,0.0,0.0,234256.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4096.0,0.0,Mark Ingram,Seahawks,RB
6736,0.0,0.0,2013,16.0,0.0,0.0,81.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,Stanley Havili,Titans,RB
6737,0.0,0.0,2013,16.0,0.0,0.0,0.0,194481.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,0.0,Mike Gillislee,Jets,RB
6738,0.0,0.0,2013,1.0,0.0,0.0,1.0,50625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,1.0,Fozzy Whittaker,Jaguars,RB
6739,0.0,0.0,2013,1.0,0.0,0.0,0.0,130321.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,Trent Richardson,Titans,RB
6740,0.0,0.0,2013,1.0,0.0,0.0,16.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,83521.0,Isaiah Pead,49ers,RB
6741,0.0,0.0,2013,1.0,0.0,0.0,0.0,28561.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,0.0,Darren McFadden,Cowboys,RB
6742,0.0,0.0,2013,1.0,0.0,0.0,16.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10000.0,Brian Leonard,Panthers,RB
6743,0.0,0.0,2013,1.0,0.0,0.0,0.0,28561.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,0.0,Anthony Dixon,Rams,RB
6744,0.0,0.0,2013,1.0,0.0,0.0,0.0,65536.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,Benny Cunningham,49ers,RB
6745,0.0,0.0,2013,1.0,0.0,0.0,0.0,50625.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,Michael Bush,Min,RB
6746,0.0,0.0,2013,1.0,0.0,0.0,1.0,16.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,104976.0,Brandon Bolden,Texans,RB
6747,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6561.0,Frank Summers,Falcons,RB
6748,0.0,0.0,2013,0.0,0.0,0.0,0.0,16.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,James Starks,Lions,RB
6749,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,81.0,Jason Snelling,Bills,RB
6750,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,Anthony Sherman,Broncos,RB
6751,0.0,0.0,2013,0.0,0.0,0.0,0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,Evan Royster,Giants,RB
6752,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,Theo Riddick,Packers,RB
6753,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,256.0,Collin Mooney,Colts,RB
6754,0.0,0.0,2013,0.0,0.0,0.0,0.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Le'Ron McClain,Bengals,RB
6755,0.0,0.0,2013,0.0,0.0,0.0,1.0,16.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4096.0,John Kuhn,Lions,RB
6756,0.0,0.0,2013,0.0,0.0,0.0,0.0,2401.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,0.0,Kendall Hunter,Rams,RB
6757,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,Cyrus Gray,Broncos,RB
6758,0.0,0.0,2013,0.0,0.0,0.0,1.0,4096.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,256.0,Toby Gerhart,Bears,RB
6759,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,Jerome Felton,Bears,RB
6760,0.0,0.0,2013,0.0,0.0,0.0,1.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,625.0,Patrick DiMarco,Bills,RB
6761,0.0,0.0,2013,0.0,0.0,0.0,0.0,1.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Tashard Choice,Falcons,RB
6762,0.0,0.0,2013,0.0,0.0,0.0,0.0,81.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Ronnie Brown,Bengals,RB
6763,0.0,0.0,2013,0.0,0.0,0.0,0.0,256.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,Bryce Brown,Cardinals,RB
6764,0.0,0.0,2013,0.0,0.0,0.0,0.0,1296.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,0.0,Kenjon Barner,Buccaneers,RB
6765,0.0,0.0,2013,1185921.0,16.0,0.0,1.0,2217373921.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,256.0,LeSean McCoy,Lions,RB
6766,0.0,0.0,2013,531441.0,1.0,0.0,16.0,506250000.0,14,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,130321.0,4096.0,Jamaal Charles,Redskins,RB
6767,0.0,0.0,2013,279841.0,0.0,0.0,2401.0,108243216.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,28398241.0,Matt Forte,Cowboys,RB
6768,0.0,0.0,2013,194481.0,1.0,0.0,20736.0,6561.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.0,547981281.0,Shane Vereen,Browns,RB
6769,0.0,0.0,2013,130321.0,1.0,0.0,81.0,112550881.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707281.0,1048576.0,Ryan Mathews,Giants,RB
6770,0.0,0.0,2013,104976.0,1.0,0.0,81.0,260144641.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234256.0,256.0,Bobby Rainey,Bills,RB
6771,0.0,1.0,2013,83521.0,1.0,0.0,256.0,22667121.0,14,16.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,279841.0,11316496.0,Joique Bell,Eagles,RB
6772,0.0,0.0,2013,65536.0,1.0,0.0,1.0,121550625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,256.0,Daniel Thomas,Steelers,RB
6773,0.0,0.0,2013,65536.0,1.0,0.0,1296.0,37015056.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,923521.0,Knowshon Moreno,Titans,RB
6774,0.0,0.0,2013,65536.0,16.0,0.0,0.0,4477456.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,0.0,Shonn Greene,Broncos,RB
6775,0.0,0.0,2013,65536.0,16.0,0.0,0.0,5308416.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,BenJarvus Green-Ellis,Colts,RB
6776,0.0,0.0,2013,50625.0,0.0,0.0,256.0,3111696.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,7311616.0,Danny Woodhead,Giants,RB
6777,0.0,0.0,2013,38416.0,0.0,0.0,16.0,454371856.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,104976.0,6561.0,DeMarco Murray,Bears,RB
6778,0.0,0.0,2013,38416.0,1.0,0.0,81.0,17850625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160000.0,390625.0,Eddie Lacy,Falcons,RB
6779,0.0,0.0,2013,38416.0,1.0,0.0,81.0,35153041.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,10000.0,Montee Ball,Titans,RB
6780,0.0,0.0,2013,28561.0,1.0,0.0,0.0,26873856.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,160000.0,0.0,Marshawn Lynch,49ers,RB
6781,0.0,0.0,2013,28561.0,1.0,0.0,0.0,33362176.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104976.0,0.0,Chris Ivory,Raiders,RB
6782,0.0,0.0,2013,28561.0,1.0,0.0,0.0,62742241.0,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,50625.0,0.0,Toby Gerhart,Ravens,RB
6783,0.0,0.0,2013,28561.0,0.0,0.0,256.0,96059601.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,5764801.0,Giovani Bernard,Colts,RB
6784,0.0,0.0,2013,20736.0,0.0,0.0,16.0,112550881.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38416.0,160000.0,Maurice Jones-Drew,Texans,RB
6785,0.0,0.0,2013,14641.0,1.0,0.0,0.0,7890481.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6561.0,0.0,Joseph Randle,Bears,RB
6786,0.0,0.0,2013,14641.0,1.0,0.0,0.0,6250000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.0,0.0,Chris Polk,Lions,RB
6787,0.0,0.0,2013,14641.0,0.0,0.0,0.0,146410000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,Frank Gore,Seahawks,RB
6788,0.0,0.0,2013,14641.0,1.0,0.0,16.0,4477456.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14641.0,83521.0,Andre Ellington,Rams,RB
6789,0.0,0.0,2013,10000.0,0.0,0.0,625.0,20151121.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,3111696.0,Ray Rice,Min,RB
6790,0.0,0.0,2013,10000.0,1.0,0.0,0.0,2825761.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83521.0,0.0,Rashard Mendenhall,Rams,RB
6791,0.0,0.0,2013,10000.0,1.0,0.0,1.0,810000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,83521.0,Knile Davis,Redskins,RB
6792,0.0,0.0,2013,10000.0,0.0,0.0,1.0,2085136.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,83521.0,Michael Bush,Cowboys,RB
6793,0.0,0.0,2013,6561.0,0.0,0.0,1.0,38416.0,14,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2401.0,194481.0,Jordan Todman,Texans,RB
6794,0.0,0.0,2013,6561.0,1.0,0.0,16.0,4477456.0,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,20736.0,6561.0,Chris Johnson,Broncos,RB
6795,0.0,0.0,2013,4096.0,1.0,0.0,81.0,390625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,81.0,Zac Stacy,Cardinals,RB
6796,0.0,0.0,2013,4096.0,0.0,0.0,625.0,160000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,21381376.0,Trent Richardson,Bengals,RB
6797,0.0,0.0,2013,4096.0,0.0,0.0,81.0,43046721.0,14,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,50625.0,Andre Brown,Chargers,RB
6798,0.0,0.0,2013,2401.0,0.0,0.0,1.0,26873856.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,65536.0,6561.0,Steven Jackson,Packers,RB
6799,0.0,0.0,2013,2401.0,1.0,0.0,0.0,14641.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,256.0,0.0,Peyton Hillis,Chargers,RB
6800,0.0,0.0,2013,2401.0,0.0,0.0,1.0,3111696.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,1048576.0,LeGarrette Blount,Browns,RB
6801,0.0,0.0,2013,2401.0,0.0,0.0,625.0,13845841.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50625.0,130321.0,Le'Veon Bell,Dolphins,RB
6802,0.0,0.0,2013,1296.0,0.0,0.0,1.0,7311616.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,28561.0,14641.0,DeAngelo Williams,Saints,RB
6803,0.0,0.0,2013,625.0,0.0,0.0,16.0,7890481.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,81.0,Ben Tate,Jaguars,RB
6804,0.0,0.0,2013,625.0,0.0,0.0,81.0,2085136.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,279841.0,Darren Sproles,Panthers,RB
6805,0.0,0.0,2013,256.0,0.0,0.0,1.0,234256.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14641.0,456976.0,C.J. Spiller,Buccaneers,RB
6806,0.0,0.0,2013,256.0,0.0,0.0,81.0,28561.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,1185921.0,Jacquizz Rodgers,Packers,RB
6807,0.0,0.0,2013,81.0,0.0,0.0,1.0,1500625.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,16.0,Stevan Ridley,Browns,RB
6808,0.0,0.0,2013,81.0,0.0,0.0,1.0,38416.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4096.0,331776.0,Bilal Powell,Raiders,RB
6809,0.0,0.0,2013,81.0,0.0,0.0,0.0,923521.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20736.0,0.0,Alfred Morris,Chiefs,RB
6810,0.0,0.0,2013,81.0,0.0,0.0,16.0,160000.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1296.0,28561.0,Lamar Miller,Steelers,RB
6811,0.0,0.0,2013,81.0,0.0,0.0,1.0,1185921.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,38416.0,0.0,Willis McGahee,Patriots,RB
6812,0.0,0.0,2013,81.0,0.0,0.0,256.0,20736.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,625.0,456976.0,Fred Jackson,Buccaneers,RB
6813,0.0,0.0,2013,81.0,0.0,0.0,1.0,0.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,923521.0,James Develin,Browns,RB
6814,0.0,0.0,2013,81.0,0.0,0.0,0.0,130321.0,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1296.0,0.0,Bryce Brown,Lions,RB
6815,0.0,0.0,2013,16.0,0.0,0.0,16.0,20736.0,14,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,81.0,83521.0,Mike Tolbert,Saints,RB
