,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1170,0,0,Nelson Agholor,@Sea,0,0,0,0,0,0,2.00,WR,1,0,0,0,0,0,0,0,11,2016
1171,0,0,Terrance Williams,Bal,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,11,2016
1172,0,0,Deonte Thompson,@NYG,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2016
1173,0,1,Golden Tate,Jax,0,0,0,0,0,0,1.00,WR,0,0,27,3,0,1,0,-6,11,2016
1174,0,0,Eddie Royal,@NYG,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,11,2016
1175,0,0,Quinton Patton,NE,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,11,2016
1176,0,0,Keith Mumphery,@Oak,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,11,2016
1177,0,0,Marvin Jones,Jax,0,0,0,0,0,0,1.00,WR,0,0,15,1,0,0,0,0,11,2016
1178,0,0,Percy Harvin,@Cin,0,0,0,0,0,0,1.00,WR,0,0,6,2,0,1,0,11,11,2016
1179,0,0,Maurice Harris,GB,0,0,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,11,2016
1180,0,0,Cobi Hamilton,@Cle,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,11,2016
1181,0,0,Marquise Goodwin,@Cin,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,11,2016
1182,0,0,Will Fuller,@Oak,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,11,2016
1183,0,0,Pharoh Cooper,Mia,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,11,2016
1184,0,0,Seth Roberts,Hou,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2016
1185,0,0,Paul Richardson,Phi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,11,2016
1186,0,0,J.J. Nelson,@Min,0,0,0,0,0,0,0.00,WR,0,0,0,1,0,0,0,0,11,2016
1187,0,0,Roger Lewis,Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2016
1188,0,0,Allen Hurns,@Det,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,11,2016
1189,0,0,Ryan Grant,GB,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,11,2016
1190,0,0,Alex Erickson,Buf,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,11,2016
1191,0,0,Harry Douglas,@Ind,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,11,2016
1192,0,0,Seth Devalve,Pit,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,11,2016
1193,0,0,Michael Crabtree,Hou,0,0,0,0,0,0,0.00,WR,0,0,5,3,0,0,0,0,11,2016
1194,0,0,Antonio Brown,@Ind,0,0,0,0,0,0,27.00,WR,0,3,91,5,0,0,0,0,12,2016
1195,0,0,Davante Adams,@Phi,0,0,0,0,0,0,23.00,WR,0,2,113,5,0,0,0,0,12,2016
1196,0,0,Michael Thomas,LA,0,0,0,0,0,0,22.00,WR,0,2,108,9,0,0,0,0,12,2016
1197,0,0,Emmanuel Sanders,KC,0,0,0,0,0,0,22.00,WR,0,1,162,7,0,0,0,0,12,2016
1198,0,0,Mike Evans,Sea,0,0,0,0,0,0,22.00,WR,0,2,104,8,0,0,0,0,12,2016
1199,0,0,Taylor Gabriel,Ari,0,0,0,0,0,0,21.00,WR,0,2,75,4,0,1,0,27,12,2016
1200,0,0,Odell Beckham Jr.,@Cle,0,0,0,0,0,0,21.00,WR,0,2,96,6,0,0,0,0,12,2016
1201,0,0,Marquess Wilson,Ten,0,0,0,0,0,0,18.00,WR,0,1,125,8,0,0,0,0,12,2016
1202,0,0,Ted Ginn Jr.,@Oak,0,0,0,0,0,0,18.00,WR,0,1,115,4,0,1,0,13,12,2016
1203,0,0,DeSean Jackson,@Dal,0,0,0,0,0,0,17.00,WR,0,1,118,4,0,0,0,0,12,2016
1204,0,0,Dontrelle Inman,@Hou,0,0,0,0,0,0,17.00,WR,0,1,119,6,0,0,0,0,12,2016
1205,0,0,Tyreek Hill,@Den,0,0,0,0,0,0,17.00,WR,0,1,52,9,0,1,1,3,12,2016
1206,0,0,Malcolm Mitchell,@NYJ,0,0,0,0,0,0,16.00,WR,0,2,42,5,0,0,0,0,12,2016
1207,0,0,Quincy Enunwa,NE,0,0,0,0,0,0,16.00,WR,0,1,109,5,0,0,0,0,12,2016
1208,0,0,Tyrell Williams,@Hou,0,0,0,0,0,0,13.00,WR,0,1,70,8,0,0,0,0,12,2016
1209,0,0,Kenny Stills,SF,0,0,0,0,0,0,13.00,WR,0,1,72,3,0,0,0,0,12,2016
1210,0,0,Terrelle Pryor,NYG,0,0,0,0,0,0,13.00,WR,0,0,131,6,0,0,0,0,12,2016
1211,0,0,Bennie Fowler,KC,0,0,0,0,0,0,13.00,WR,0,1,76,1,0,0,0,0,12,2016
1212,0,0,Rishard Matthews,@Chi,0,0,0,0,0,0,12.00,WR,0,1,64,3,0,0,0,0,12,2016
1213,0,0,Brandon Marshall,NE,0,0,0,0,0,0,12.00,WR,0,1,67,6,0,0,0,0,12,2016
1214,0,0,Anquan Boldin,Min,0,0,0,0,0,0,12.00,WR,0,1,69,7,0,0,0,0,12,2016
1215,0,0,Willie Snead,LA,0,1,1,0,1,50,11.00,WR,0,0,38,5,0,0,0,0,12,2016
1216,0,0,Seth Roberts,Car,0,0,0,0,0,0,11.00,WR,1,1,31,3,0,0,0,0,12,2016
1217,0,0,Michael Crabtree,Car,0,0,0,0,0,0,11.00,WR,0,0,110,8,0,0,0,0,12,2016
1218,0,0,Kenny Britt,@NO,0,0,0,0,0,0,11.00,WR,0,1,52,5,0,0,0,0,12,2016
1219,0,0,Kelvin Benjamin,@Oak,0,0,0,0,0,0,11.00,WR,0,1,53,2,0,0,0,0,12,2016
1220,0,0,Tavon Austin,@NO,0,0,0,0,0,0,11.00,WR,0,1,45,4,0,1,0,10,12,2016
1221,0,0,Deonte Thompson,Ten,0,0,0,0,0,0,10.00,WR,0,1,44,5,0,0,0,0,12,2016
1222,0,0,Donte Moncrief,Pit,0,0,0,0,0,0,10.00,WR,0,1,45,6,0,0,0,0,12,2016
1223,0,0,Jordy Nelson,@Phi,0,0,0,0,0,0,9.00,WR,0,0,91,8,0,0,0,0,12,2016
1224,0,0,Marqise Lee,@Buf,0,0,0,0,0,0,9.00,WR,0,1,37,4,0,1,0,2,12,2016
1225,0,0,Corey Coleman,NYG,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,12,2016
1226,0,0,Sammy Watkins,Jax,0,0,0,0,0,0,8.00,WR,0,0,80,3,0,0,0,0,12,2016
1227,0,0,Torrey Smith,@Mia,0,0,0,0,0,0,8.00,WR,0,1,24,3,0,0,0,0,12,2016
1228,0,0,Dorial Green-Beckham,GB,0,0,0,0,0,0,8.00,WR,0,0,82,6,0,0,0,0,12,2016
1229,0,0,Julian Edelman,@NYJ,0,0,0,0,0,0,8.00,WR,0,0,83,8,0,0,0,0,12,2016
1230,0,0,Jamison Crowder,@Dal,0,0,0,0,0,0,8.00,WR,0,0,88,8,0,0,0,0,12,2016
1231,0,0,Daniel Brown,Ten,0,0,0,0,0,0,8.00,WR,0,1,24,3,0,0,0,0,12,2016
1232,0,0,Terrance Williams,Was,0,0,0,0,0,0,7.00,WR,0,1,10,1,0,0,0,0,12,2016
1233,0,0,Golden Tate,Min,0,0,0,0,0,0,7.00,WR,0,0,77,5,0,0,0,0,12,2016
1234,0,0,Breshad Perriman,Cin,0,0,0,0,0,0,7.00,WR,0,1,14,1,0,0,0,0,12,2016
1235,0,0,Allen Hurns,@Buf,0,0,0,0,0,0,7.00,WR,0,1,12,1,0,0,0,0,12,2016
1236,0,0,Justin Hunter,Jax,0,0,0,0,0,0,7.00,WR,0,1,16,1,0,0,0,0,12,2016
1237,0,0,DeAndre Hopkins,SD,0,0,0,0,0,0,7.00,WR,0,0,70,5,0,0,0,0,12,2016
1238,0,0,Chris Hogan,@NYJ,0,0,0,0,0,0,7.00,WR,0,0,70,4,0,0,0,0,12,2016
1239,0,0,Dwayne Harris,@Cle,0,0,0,0,0,0,7.00,WR,0,1,13,1,0,0,0,0,12,2016
1240,0,0,Leonte Carroo,SF,0,0,0,0,0,0,7.00,WR,0,1,15,1,0,0,0,0,12,2016
1241,0,0,Dez Bryant,Was,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,12,2016
1242,0,0,Demaryius Thomas,KC,0,0,0,0,0,0,6.00,WR,0,0,60,5,0,0,0,0,12,2016
1243,0,0,Jordan Taylor,KC,0,0,0,0,0,0,6.00,WR,0,1,6,1,0,0,0,0,12,2016
1244,0,0,Mohamed Sanu,Ari,0,0,0,0,0,0,6.00,WR,0,0,65,8,0,1,0,5,12,2016
1245,0,0,DeVante Parker,SF,0,0,0,0,0,0,6.00,WR,0,0,64,3,0,0,0,0,12,2016
1246,0,0,Will Fuller,SD,0,0,0,0,0,0,6.00,WR,0,0,60,4,0,0,0,0,12,2016
1247,0,0,Harry Douglas,@Chi,0,0,0,0,0,0,6.00,WR,0,0,60,2,0,0,0,0,12,2016
1248,0,0,Brandon Coleman,LA,0,0,0,0,0,0,6.00,WR,0,1,3,1,0,0,0,0,12,2016
1249,0,0,Tyler Boyd,@Bal,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,0,0,0,12,2016
1250,0,0,Mike Wallace,Cin,0,0,0,0,0,0,5.00,WR,0,0,57,3,0,1,0,-1,12,2016
1251,0,0,Adam Thielen,@Det,0,0,0,0,0,0,5.00,WR,0,0,53,8,0,0,0,0,12,2016
1252,0,0,Marvin Jones,Min,0,0,0,0,0,0,5.00,WR,0,0,54,4,0,0,0,0,12,2016
1253,0,0,T.Y. Hilton,Pit,0,0,0,0,0,0,5.00,WR,0,0,54,3,0,0,0,0,12,2016
1254,0,0,Larry Fitzgerald,@Atl,0,0,0,0,0,0,5.00,WR,0,0,53,4,0,0,0,0,12,2016
1255,0,0,Cole Beasley,Was,0,0,0,0,0,0,5.00,WR,0,0,56,5,0,0,0,0,12,2016
1256,0,0,Rod Streater,@Mia,0,0,0,0,0,0,4.00,WR,0,0,46,4,0,0,0,0,12,2016
1257,0,0,Jordan Matthews,GB,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,12,2016
1258,0,0,Jarvis Landry,SF,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,12,2016
1259,0,0,Justin Hardy,Ari,0,0,0,0,0,0,4.00,WR,0,0,47,3,0,0,0,0,12,2016
1260,0,0,Pierre Garcon,@Dal,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,12,2016
1261,0,0,Randall Cobb,@Phi,0,0,0,0,0,0,4.00,WR,0,0,41,6,0,0,0,0,12,2016
1262,0,0,Josh Bellamy,Ten,0,0,0,0,0,0,4.00,WR,0,0,41,4,0,0,0,0,12,2016
1263,0,0,Eli Rogers,@Ind,0,0,0,0,0,0,3.00,WR,0,0,36,2,0,0,0,0,12,2016
1264,0,0,Denard Robinson,@Buf,0,0,0,0,0,0,3.00,WR,0,0,0,0,0,13,0,39,12,2016
1265,0,0,Cordarrelle Patterson,@Det,0,0,0,0,0,0,3.00,WR,0,0,15,5,0,1,0,22,12,2016
1266,0,0,J.J. Nelson,@Atl,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,12,2016
1267,0,0,Brandon LaFell,@Bal,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,12,2016
1268,0,0,Julio Jones,Ari,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,12,2016
1269,0,0,Johnny Holton,Car,0,0,0,0,0,0,3.00,WR,0,0,30,1,0,0,0,0,12,2016
1270,0,0,Rashard Higgins,NYG,0,0,0,0,0,0,3.00,WR,0,0,34,2,0,0,0,0,12,2016
1271,0,0,Chris Harper,@Mia,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,12,2016
1272,0,0,Michael Floyd,@Atl,0,0,0,0,0,0,3.00,WR,0,0,31,2,0,0,0,0,12,2016
1273,0,0,Phillip Dorsett,Pit,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,12,2016
1274,0,0,Seth Devalve,NYG,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,12,2016
1275,0,0,Victor Cruz,@Cle,0,0,0,0,0,0,3.00,WR,0,0,37,1,0,0,0,0,12,2016
1276,0,0,Doug Baldwin,@TB,0,0,0,0,0,0,3.00,WR,0,0,34,7,0,0,0,0,12,2016
1277,0,0,Kamar Aiken,Cin,0,0,0,0,0,0,3.00,WR,0,0,30,2,0,0,0,0,12,2016
1278,0,0,James Wright,@Bal,0,0,0,0,0,0,2.00,WR,0,0,23,3,0,0,0,0,12,2016
1279,0,0,Steve Smith,Cin,0,0,0,0,0,0,2.00,WR,0,0,20,4,0,0,0,0,12,2016
1280,0,0,Sterling Shepard,@Cle,0,0,0,0,0,0,2.00,WR,0,0,0,0,0,1,0,22,12,2016
1281,0,0,Russell Shepard,Sea,0,0,0,0,0,0,2.00,WR,0,0,23,2,0,0,0,0,12,2016
1282,0,0,Allen Robinson,@Buf,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2016
1283,0,0,Jeremy Kerley,@Mia,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,12,2016
1284,0,0,Amari Cooper,Car,0,0,0,0,0,0,2.00,WR,0,0,22,4,0,0,0,0,12,2016
1285,0,0,Chris Conley,@Den,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,12,2016
1286,0,1,Robby Anderson,NE,0,0,0,0,0,0,2.00,WR,0,0,34,2,0,0,0,0,12,2016
1287,0,0,Lucky Whitehead,Was,0,0,0,0,0,0,1.00,WR,0,0,0,0,0,1,0,15,12,2016
1288,0,0,Darren Waller,Cin,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,12,2016
1289,0,0,Bryce Treggs,GB,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,1,0,3,12,2016
1290,0,0,Neal Sterling,@Buf,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,12,2016
1291,0,0,Tajae Sharpe,@Chi,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,12,2016
1292,0,0,Andre Roberts,Min,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,12,2016
1293,0,0,Paul Richardson,@TB,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,12,2016
1294,0,0,Quinton Patton,@Mia,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2016
1295,0,0,Ty Montgomery,@Phi,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,1,0,2,12,2016
1296,0,0,Braxton Miller,SD,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,1,0,1,12,2016
1297,0,0,Cameron Meredith,Ten,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,12,2016
1298,0,0,Bradley Marquez,@NO,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,12,2016
1299,0,0,Roger Lewis,@Cle,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,12,2016
1300,0,0,Jermaine Kearse,@TB,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,12,2016
1301,0,0,Charles Johnson,@Det,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,12,2016
1302,0,0,Adam Humphries,Sea,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,2,0,3,12,2016
1303,0,0,Maurice Harris,@Dal,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,12,2016
1304,0,0,Marquise Goodwin,Jax,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,12,2016
1305,0,0,Devin Funchess,@Oak,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,12,2016
1306,0,0,John Brown,@Atl,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,12,2016
1307,0,0,Albert Wilson,@Den,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,12,2016
1308,0,0,Brandon Tate,Jax,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2016
1309,0,0,Cecil Shorts,Sea,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2016
1310,0,0,Eddie Royal,Ten,0,0,0,0,0,0,0.00,WR,0,0,-6,1,0,0,0,0,12,2016
1311,0,0,Brian Quick,@NO,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,12,2016
1312,0,0,Walter Powell,Jax,0,0,0,0,0,0,0.00,WR,0,0,1,1,0,0,0,0,12,2016
1313,0,0,Jalin Marshall,NE,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,12,2016
1314,0,0,Tyler Lockett,@TB,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,9,12,2016
1315,0,0,Tommylee Lewis,LA,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,7,12,2016
1316,0,0,Jeff Janis,@Phi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2016
1317,0,0,Cobi Hamilton,@Ind,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,12,2016
1318,0,0,Brittan Golden,@Atl,0,0,0,0,0,0,0.00,WR,0,0,-1,1,0,0,0,0,12,2016
1319,0,0,George Farmer,@TB,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2016
1320,0,0,Alex Erickson,@Bal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,12,2016
1321,0,0,Derek Carrier,@Dal,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,12,2016
1322,0,0,Jeremy Butler,@Hou,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,12,2016
1323,0,0,Travis Benjamin,@Hou,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2016
1324,0,0,Danny Amendola,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,12,2016
1325,0,1,Jordan Norwood,KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,0,0,0,12,2016
1326,0,0,Golden Tate,@NO,0,0,0,0,0,0,20.00,WR,0,1,145,8,0,0,0,0,13,2016
1327,0,0,Tyler Lockett,Car,0,0,0,0,0,0,19.00,WR,0,0,63,5,0,1,1,75,13,2016
1328,0,0,Jordy Nelson,Hou,0,0,0,0,0,0,17.00,WR,0,1,118,8,0,0,0,0,13,2016
1329,0,0,Albert Wilson,@Atl,0,0,0,0,0,0,15.00,WR,0,0,48,4,0,1,1,55,13,2016
1330,0,0,Brandon LaFell,Phi,0,0,0,0,0,0,15.00,WR,0,1,95,5,0,0,0,0,13,2016
1331,0,0,T.Y. Hilton,@NYJ,0,0,0,0,0,0,14.00,WR,0,0,146,9,0,0,0,0,13,2016
1332,0,0,Ted Ginn Jr.,@Sea,0,0,0,0,0,0,14.00,WR,0,1,80,5,0,1,0,6,13,2016
1333,0,0,Dez Bryant,@Min,0,0,0,0,0,0,14.00,WR,0,1,84,4,0,0,0,0,13,2016
1334,0,0,Michael Crabtree,Buf,0,0,0,0,0,0,13.00,WR,0,1,74,7,0,0,0,0,13,2016
1335,0,0,Kenny Britt,@NE,0,0,0,0,0,0,12.00,WR,0,1,67,2,0,0,0,0,13,2016
1336,0,0,Robby Anderson,Ind,0,0,0,0,0,0,12.00,WR,0,1,61,4,0,0,0,0,13,2016
1337,0,0,Breshad Perriman,Mia,0,0,0,0,0,0,11.00,WR,0,1,59,2,0,0,0,0,13,2016
1338,0,0,Julio Jones,KC,0,0,0,0,0,0,11.00,WR,0,0,113,7,0,0,0,0,13,2016
1339,0,0,DeAndre Hopkins,@GB,0,0,0,0,0,0,11.00,WR,0,1,58,3,0,0,0,0,13,2016
1340,0,0,Amari Cooper,Buf,0,0,0,0,0,0,11.00,WR,0,1,59,2,0,1,0,0,13,2016
1341,0,0,Antonio Brown,NYG,0,0,0,0,0,0,11.00,WR,0,1,54,6,0,0,0,0,13,2016
1342,0,0,Tyrell Williams,TB,0,0,0,0,0,0,10.00,WR,0,1,47,2,0,0,0,0,13,2016
1343,0,0,J.J. Nelson,Was,0,0,0,0,0,0,10.00,WR,0,1,42,1,0,0,0,0,13,2016
1344,0,0,Dontrelle Inman,TB,0,0,0,0,0,0,10.00,WR,0,1,49,2,0,0,0,0,13,2016
1345,0,0,Julian Edelman,LA,0,0,0,0,0,0,10.00,WR,0,0,101,8,0,0,0,0,13,2016
1346,0,0,Jamison Crowder,@Ari,0,0,0,0,0,0,10.00,WR,0,1,42,3,0,0,0,0,13,2016
1347,0,0,Josh Bellamy,SF,0,0,0,0,0,0,10.00,WR,0,0,93,4,0,1,0,12,13,2016
1348,0,0,Odell Beckham Jr.,@Pit,0,0,0,0,0,0,10.00,WR,0,0,100,10,0,0,0,0,13,2016
1349,0,0,DeVante Parker,@Bal,0,0,0,0,0,0,9.00,WR,0,1,34,3,0,0,0,0,13,2016
1350,0,0,Paul Turner,@Cin,0,0,0,0,0,0,8.00,WR,0,0,80,6,0,0,0,0,13,2016
1351,0,0,Sterling Shepard,@Pit,0,0,0,0,0,0,8.00,WR,0,1,21,4,0,0,0,0,13,2016
1352,0,0,Donte Moncrief,@NYJ,0,0,0,0,0,0,8.00,WR,0,1,26,4,0,0,0,0,13,2016
1353,0,0,Malcolm Mitchell,LA,0,0,0,0,0,0,8.00,WR,0,0,82,8,0,0,0,0,13,2016
1354,0,0,Jarvis Landry,@Bal,0,0,0,0,0,0,8.00,WR,0,0,87,11,0,1,0,-1,13,2016
1355,0,0,Chris Hogan,LA,0,0,0,0,0,0,8.00,WR,0,1,23,4,0,0,0,0,13,2016
1356,0,1,Adam Thielen,Dal,0,0,0,0,0,0,7.00,WR,0,0,86,7,0,0,0,0,13,2016
1357,0,0,Aldrick Robinson,KC,0,0,0,0,0,0,7.00,WR,0,1,18,2,0,0,0,0,13,2016
1358,0,0,Pierre Garcon,@Ari,0,0,0,0,0,0,7.00,WR,0,0,78,7,0,0,0,0,13,2016
1359,0,0,Michael Floyd,Was,0,0,0,0,0,0,7.00,WR,0,1,18,3,0,0,0,0,13,2016
1360,0,0,Larry Fitzgerald,Was,0,0,0,0,0,0,7.00,WR,0,0,78,10,0,0,0,0,13,2016
1361,0,0,Brandin Cooks,Det,0,0,0,0,0,0,7.00,WR,0,0,73,7,0,1,0,4,13,2016
1362,0,0,Randall Cobb,Hou,0,0,0,0,0,0,7.00,WR,0,1,19,3,0,0,0,0,13,2016
1363,0,0,Demaryius Thomas,@Jax,0,0,0,0,0,0,6.00,WR,0,0,61,6,0,0,0,0,13,2016
1364,0,0,Denard Robinson,Den,0,0,0,0,0,0,6.00,WR,0,0,11,1,0,17,0,53,13,2016
1365,0,0,Cameron Meredith,SF,0,0,0,0,0,0,6.00,WR,0,0,67,3,0,0,0,0,13,2016
1366,0,0,Jermaine Kearse,Car,0,0,0,0,0,0,6.00,WR,0,0,68,5,0,0,0,0,13,2016
1367,0,0,Tyreek Hill,@Atl,0,0,0,0,0,0,6.00,WR,0,0,53,5,0,2,0,19,13,2016
1368,0,0,Tyler Boyd,Phi,0,0,0,0,0,0,6.00,WR,0,0,66,4,0,0,0,0,13,2016
1369,0,0,Doug Baldwin,Car,0,0,0,0,0,0,6.00,WR,0,0,65,7,0,0,0,0,13,2016
1370,0,0,Mike Wallace,Mia,0,0,0,0,0,0,5.00,WR,0,0,59,6,0,0,0,0,13,2016
1371,0,0,Steve Smith,Mia,0,0,0,0,0,0,5.00,WR,0,0,53,6,0,0,0,0,13,2016
1372,0,0,Ty Montgomery,Hou,0,0,0,0,0,0,5.00,WR,0,0,16,2,0,6,0,40,13,2016
1373,0,0,Freddie Martino,@SD,0,0,0,0,0,0,5.00,WR,0,0,56,4,0,0,0,0,13,2016
1374,0,0,DeSean Jackson,@Ari,0,0,0,0,0,0,5.00,WR,0,0,59,1,0,0,0,0,13,2016
1375,0,0,Will Fuller,@GB,0,0,0,0,0,0,5.00,WR,0,0,59,5,0,0,0,0,13,2016
1376,0,0,Mike Evans,@SD,0,0,0,0,0,0,5.00,WR,1,0,38,3,0,0,0,0,13,2016
1377,0,0,Stefon Diggs,Dal,0,0,0,0,0,0,5.00,WR,0,0,59,8,0,0,0,0,13,2016
1378,0,0,Cody Core,Phi,0,0,0,0,0,0,5.00,WR,0,0,58,2,0,0,0,0,13,2016
1379,0,0,Michael Thomas,Det,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,13,2016
1380,0,0,Neal Sterling,Den,0,0,0,0,0,0,4.00,WR,0,0,43,5,0,0,0,0,13,2016
1381,0,0,Brian Quick,@NE,0,0,0,0,0,0,4.00,WR,0,0,48,5,0,0,0,0,13,2016
1382,0,0,Brandon Marshall,Ind,0,0,0,0,0,0,4.00,WR,0,0,43,4,0,0,0,0,13,2016
1383,0,0,Marqise Lee,Den,0,0,0,0,0,0,4.00,WR,0,0,34,3,0,2,0,10,13,2016
1384,0,0,TJ Jones,@NO,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,13,2016
1385,0,0,Taylor Gabriel,KC,0,0,0,0,0,0,4.00,WR,0,0,44,5,0,0,0,0,13,2016
1386,0,0,Devin Funchess,@Sea,0,0,0,0,0,0,4.00,WR,0,0,44,2,0,0,0,0,13,2016
1387,0,0,Anquan Boldin,@NO,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,13,2016
1388,0,0,Kamar Aiken,Mia,0,0,0,0,0,0,4.00,WR,0,0,41,3,0,0,0,0,13,2016
1389,0,0,Sammy Watkins,@Oak,0,0,0,0,0,0,3.00,WR,0,0,38,3,0,0,0,0,13,2016
1390,0,0,Bryan Walters,Den,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,13,2016
1391,0,0,Willie Snead,Det,0,0,0,0,0,0,3.00,WR,0,0,38,2,0,0,0,0,13,2016
1392,0,0,Allen Robinson,Den,0,0,0,0,0,0,3.00,WR,0,0,31,3,0,0,0,0,13,2016
1393,0,0,Seth Roberts,Buf,0,0,0,0,0,0,3.00,WR,1,0,18,2,0,0,0,0,13,2016
1394,0,0,Andre Roberts,@NO,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,13,2016
1395,0,0,Charles Johnson,Dal,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,13,2016
1396,0,0,Marquise Goodwin,@Oak,0,0,0,0,0,0,3.00,WR,0,0,35,4,0,0,0,0,13,2016
1397,0,0,Danny Amendola,LA,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,13,2016
1398,0,0,James Wright,Phi,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,13,2016
1399,0,0,Kenny Stills,@Bal,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,13,2016
1400,0,0,Mohamed Sanu,KC,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,13,2016
1401,0,0,Emmanuel Sanders,@Jax,0,0,0,0,0,0,2.00,WR,0,0,28,3,0,1,0,4,13,2016
