,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1640,0,0,Braylon Edwards,SD,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,16,2012
1641,0,0,Kris Durham,Atl,0,0,0,0,0,0,3.00,WR,0,0,32,2,0,0,0,0,16,2012
1642,0,0,Donnie Avery,@KC,0,0,0,0,0,0,3.00,WR,0,0,38,5,0,0,0,0,16,2012
1643,0,0,Golden Tate,SF,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,0,0,0,16,2012
1644,0,0,Brandon Tate,@Pit,0,0,0,0,0,0,2.00,WR,0,0,23,1,0,0,0,0,16,2012
1645,0,0,Niles Paul,@Phi,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,16,2012
1646,0,0,Jamar Newsome,Ind,0,0,0,0,0,0,2.00,WR,0,0,28,1,0,0,0,0,16,2012
1647,0,0,Ruvell Martin,@Mia,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,16,2012
1648,0,0,Damaris Johnson,Was,0,0,0,0,0,0,2.00,WR,0,0,25,3,0,0,0,0,16,2012
1649,0,0,Victor Cruz,@Bal,0,0,0,0,0,0,2.00,WR,0,0,21,3,0,0,0,0,16,2012
1650,0,0,Jerricho Cotchery,Cin,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,16,2012
1651,0,0,Armon Binns,Buf,0,0,0,0,0,0,2.00,WR,0,0,27,3,0,0,0,0,16,2012
1652,0,0,Nate Washington,@GB,0,0,0,0,0,0,1.00,WR,0,0,15,2,0,0,0,0,16,2012
1653,0,0,Kevin Walter,Min,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2012
1654,0,0,Mike Wallace,Cin,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,1,0,-1,16,2012
1655,0,0,Tiquan Underwood,Stl,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,16,2012
1656,0,0,Rod Streater,@Car,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,16,2012
1657,0,0,Emmanuel Sanders,Cin,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,16,2012
1658,0,0,Sidney Rice,SF,0,1,0,0,0,0,1.00,WR,0,0,14,1,0,0,0,0,16,2012
1659,0,0,Marcel Reece,@Car,0,0,0,0,0,0,1.00,WR,0,0,18,4,0,0,0,0,16,2012
1660,0,0,Michael Preston,@GB,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,16,2012
1661,0,0,Kevin Ogletree,NO,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,16,2012
1662,0,0,Denarius Moore,@Car,0,0,0,0,0,0,1.00,WR,0,0,12,3,0,0,0,0,16,2012
1663,0,0,Jeremy Kerley,SD,0,1,1,0,0,42,1.00,WR,0,0,0,0,0,1,0,2,16,2012
1664,0,0,Jermaine Kearse,SF,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,16,2012
1665,0,0,Brian Hartline,Buf,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2012
1666,0,0,Leonard Hankerson,@Phi,0,0,0,0,0,0,1.00,WR,0,0,10,1,0,0,0,0,16,2012
1667,0,0,Derek Hagan,@Car,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,16,2012
1668,0,0,Riley Cooper,Was,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,16,2012
1669,0,0,Toney Clemons,NE,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,16,2012
1670,0,0,Deion Branch,@Jax,0,0,0,0,0,0,1.00,WR,0,0,12,2,0,0,0,0,16,2012
1671,0,0,Earl Bennett,@Ari,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,16,2012
1672,0,0,Ryan Whalen,@Pit,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2012
1673,0,0,Mike Thomas,Atl,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,1,0,8,16,2012
1674,0,0,Brian Robiskie,Atl,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2012
1675,0,0,DeVier Posey,Min,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,16,2012
1676,0,0,Louis Murphy,Oak,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,16,2012
1677,0,0,Jacoby Jones,NYG,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2012
1678,0,0,Jerrel Jernigan,@Bal,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2012
1679,0,0,Josh Gordon,@Den,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,16,2012
1680,0,0,Harry Douglas,@Det,0,0,0,0,0,0,0.00,WR,0,0,6,2,0,0,0,0,16,2012
1681,0,0,LaRon Byrd,Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,16,2012
1682,0,1,Mario Manningham,@Sea,0,0,0,0,0,0,-1.00,WR,0,0,0,1,0,0,0,0,16,2012
1683,0,1,Joshua Cribbs,@Den,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,3,16,2012
1684,0,1,Danny Amendola,@TB,0,0,0,0,0,0,-1.00,WR,0,0,5,2,0,0,0,0,16,2012
1685,0,1,Joe Adams,Oak,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,5,16,2012
1686,0,0,Michael Crabtree,Ari,0,0,0,0,0,0,29.00,WR,0,2,172,8,0,0,0,0,17,2012
1687,0,0,Greg Jennings,@Min,0,0,0,0,0,0,24.00,WR,0,2,120,8,0,0,0,0,17,2012
1688,0,1,Michael Floyd,@SF,0,0,0,0,0,0,21.00,WR,0,1,166,8,0,0,0,0,17,2012
1689,0,0,Eric Decker,KC,0,0,0,0,0,0,19.00,WR,0,2,76,7,0,0,0,0,17,2012
1690,0,0,Demaryius Thomas,KC,0,0,0,0,0,0,18.00,WR,0,1,122,7,0,0,0,0,17,2012
1691,0,0,Rueben Randle,Phi,0,0,0,0,0,0,17.00,WR,0,2,58,4,0,0,0,0,17,2012
1692,0,0,T.Y. Hilton,Hou,0,0,0,0,0,0,17.00,WR,0,1,111,4,0,0,0,0,17,2012
1693,0,0,Marques Colston,Car,0,0,0,0,0,0,17.00,WR,0,2,52,5,0,0,0,0,17,2012
1694,0,0,Wes Welker,Mia,0,0,0,0,0,0,16.00,WR,0,1,94,8,0,1,0,11,17,2012
1695,0,0,Earl Bennett,@Det,0,0,0,0,0,0,16.00,WR,0,1,109,5,0,0,0,0,17,2012
1696,0,0,Jarius Wright,GB,0,0,0,0,0,0,15.00,WR,0,1,90,3,0,0,0,0,17,2012
1697,0,0,Jordy Nelson,@Min,0,0,0,0,0,0,14.00,WR,0,1,87,3,0,0,0,0,17,2012
1698,0,0,Andre Johnson,@Ind,0,0,0,0,0,0,14.00,WR,0,0,141,12,0,0,0,0,17,2012
1699,0,0,Justin Blackmon,@Ten,0,0,0,0,0,0,14.00,WR,0,1,79,6,0,1,0,11,17,2012
1700,0,0,Mike Williams,@Atl,0,0,0,0,0,0,12.00,WR,0,1,65,6,0,0,0,0,17,2012
1701,0,0,Lance Moore,Car,0,0,0,0,0,0,12.00,WR,0,0,121,4,0,0,0,0,17,2012
1702,0,0,James Jones,@Min,0,0,0,0,0,0,12.00,WR,0,1,62,6,0,0,0,0,17,2012
1703,0,0,Jordan Shipley,@Ten,0,0,0,0,0,0,11.00,WR,0,1,51,7,0,0,0,0,17,2012
1704,0,0,Stevie Johnson,NYJ,0,0,0,0,0,0,11.00,WR,0,0,111,6,0,0,0,0,17,2012
1705,0,0,Victor Cruz,Phi,0,0,0,0,0,0,11.00,WR,0,1,52,4,0,0,0,0,17,2012
1706,0,0,Golden Tate,Stl,0,0,0,0,0,0,10.00,WR,0,0,105,3,0,0,0,0,17,2012
1707,0,0,Brad Smith,NYJ,0,0,0,0,0,0,10.00,WR,0,0,26,2,0,2,1,20,17,2012
1708,0,0,Marvin Jones,Bal,0,0,0,0,0,0,10.00,WR,0,1,45,5,0,0,0,0,17,2012
1709,0,0,Brian Robiskie,Chi,0,0,0,0,0,0,9.00,WR,0,1,30,2,0,0,0,0,17,2012
1710,0,0,Greg Little,@Pit,0,0,0,0,0,0,9.00,WR,0,1,38,3,0,0,0,0,17,2012
1711,0,0,Michael Jenkins,GB,0,0,0,0,0,0,9.00,WR,0,1,37,3,0,0,0,0,17,2012
1712,0,0,Danario Alexander,Oak,0,0,0,0,0,0,9.00,WR,0,1,34,1,0,0,0,0,17,2012
1713,0,0,Austin Pettis,@Sea,0,0,0,0,0,0,8.00,WR,0,1,24,3,0,0,0,0,17,2012
1714,0,0,Kevin Ogletree,@Was,0,0,0,0,0,0,8.00,WR,0,1,25,2,0,0,0,0,17,2012
1715,0,0,Jeremy Maclin,@NYG,0,0,0,0,0,0,8.00,WR,0,1,22,4,0,0,0,0,17,2012
1716,0,0,Jeremy Kerley,@Buf,0,0,0,0,0,0,8.00,WR,0,0,88,3,0,1,0,0,17,2012
1717,0,0,Kris Durham,Chi,0,0,0,0,0,0,8.00,WR,0,1,25,1,0,0,0,0,17,2012
1718,0,0,Harry Douglas,TB,0,0,0,0,0,0,8.00,WR,0,1,21,4,0,0,0,0,17,2012
1719,0,0,Plaxico Burress,Cle,0,0,0,0,0,0,8.00,WR,0,1,24,2,0,0,0,0,17,2012
1720,0,0,Antonio Brown,Cle,0,0,0,0,0,0,8.00,WR,0,1,22,2,0,2,0,-6,17,2012
1721,0,0,Rod Streater,@SD,0,0,0,0,0,0,7.00,WR,0,0,77,4,0,0,0,0,17,2012
1722,0,0,Steve Smith,@NO,0,0,0,0,0,0,7.00,WR,0,0,73,3,0,0,0,0,17,2012
1723,0,0,Calvin Johnson,Chi,0,0,0,0,0,0,7.00,WR,0,0,72,5,0,0,0,0,17,2012
1724,0,0,Alshon Jeffery,@Det,0,0,0,0,0,0,7.00,WR,0,0,76,4,0,0,0,0,17,2012
1725,0,0,Darrius Heyward-Bey,@SD,0,0,0,0,0,0,7.00,WR,0,1,13,2,0,0,0,0,17,2012
1726,0,0,Dez Bryant,@Was,0,0,0,0,0,0,7.00,WR,0,0,71,4,0,0,0,0,17,2012
1727,0,0,Eddie Royal,Oak,0,0,0,0,0,0,6.00,WR,0,0,61,4,0,0,0,0,17,2012
1728,0,0,Denarius Moore,@SD,0,0,0,0,0,0,6.00,WR,0,1,5,1,0,0,0,0,17,2012
1729,0,0,Brandon LaFell,@NO,0,0,0,0,0,0,6.00,WR,0,0,62,5,0,1,0,4,17,2012
1730,0,0,Brian Hartline,@NE,0,0,0,0,0,0,6.00,WR,0,0,69,5,0,0,0,0,17,2012
1731,0,0,Kevin Walter,@Ind,0,0,0,0,0,0,5.00,WR,0,0,51,3,0,0,0,0,17,2012
1732,0,0,Brandon Tate,Bal,0,0,0,0,0,0,5.00,WR,0,0,53,3,0,0,0,0,17,2012
1733,0,0,Louis Murphy,@NO,0,0,0,0,0,0,5.00,WR,0,0,57,3,0,0,0,0,17,2012
1734,0,0,Julio Jones,TB,0,0,0,0,0,0,5.00,WR,0,0,56,3,0,0,0,0,17,2012
1735,0,0,Vincent Jackson,@Atl,0,0,0,0,0,0,5.00,WR,0,0,50,3,0,0,0,0,17,2012
1736,0,0,Chris Givens,@Sea,0,0,0,0,0,0,5.00,WR,0,0,54,2,0,0,0,0,17,2012
1737,0,0,Kendall Wright,Jax,0,0,0,0,0,0,4.00,WR,0,0,40,2,0,0,0,0,17,2012
1738,0,0,Roddy White,TB,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,0,0,0,17,2012
1739,0,0,Reggie Wayne,Hou,0,0,0,0,0,0,4.00,WR,0,0,40,4,0,0,0,0,17,2012
1740,0,0,Brandon Stokley,KC,0,0,0,0,0,0,4.00,WR,0,0,49,3,0,0,0,0,17,2012
1741,0,0,David Reed,@Cin,0,0,0,0,0,0,4.00,WR,0,0,44,3,0,0,0,0,17,2012
1742,0,0,Brandon Marshall,@Det,0,0,0,0,0,0,4.00,WR,0,0,42,5,0,1,0,-2,17,2012
1743,0,0,Lavelle Hawkins,Jax,0,0,0,0,0,0,4.00,WR,0,0,42,1,0,0,0,0,17,2012
1744,0,0,Dwayne Harris,@Was,0,0,0,0,0,0,4.00,WR,1,0,25,1,0,0,0,0,17,2012
1745,0,0,Brandon Gibson,@Sea,0,0,0,0,0,0,4.00,WR,0,0,45,3,0,0,0,0,17,2012
1746,0,0,Pierre Garcon,Dal,0,0,0,0,0,0,4.00,WR,0,0,46,3,0,0,0,0,17,2012
1747,0,0,Braylon Edwards,@Buf,0,0,0,0,0,0,4.00,WR,0,0,42,4,0,0,0,0,17,2012
1748,0,0,Armon Binns,@NE,0,0,0,0,0,0,4.00,WR,0,0,40,3,0,0,0,0,17,2012
1749,0,0,Jerome Simpson,GB,0,0,0,0,0,0,3.00,WR,0,0,39,3,0,0,0,0,17,2012
1750,0,0,Rishard Matthews,@NE,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,17,2012
1751,0,0,Jacoby Jones,@Cin,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,17,2012
1752,0,0,Jeff Cumberland,@Buf,0,0,0,0,0,0,3.00,WR,0,0,36,3,0,0,0,0,17,2012
1753,0,0,Riley Cooper,@NYG,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,0,0,0,17,2012
1754,0,1,Travis Benjamin,@Pit,0,0,0,0,0,0,3.00,WR,0,0,43,4,0,0,0,0,17,2012
1755,0,0,Jason Avant,@NYG,0,0,0,0,0,0,3.00,WR,0,0,39,4,0,0,0,0,17,2012
1756,0,0,Nate Washington,Jax,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,17,2012
1757,0,0,Tiquan Underwood,@Atl,0,0,0,0,0,0,2.00,WR,0,0,27,2,0,1,0,1,17,2012
1758,0,0,Deonte Thompson,@Cin,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,17,2012
1759,0,0,Emmanuel Sanders,Cle,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,17,2012
1760,0,0,Santana Moss,Dal,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,1,0,2,17,2012
1761,0,0,Randy Moss,Ari,0,0,0,0,0,0,2.00,WR,0,0,28,2,0,0,0,0,17,2012
1762,0,0,A.J. Green,Bal,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,17,2012
1763,0,1,Josh Gordon,@Pit,0,0,0,0,0,0,2.00,WR,0,0,39,4,0,0,0,0,17,2012
1764,0,0,Jerricho Cotchery,Cle,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,17,2012
1765,0,0,Toney Clemons,@Ten,0,0,0,0,0,0,2.00,WR,0,0,24,2,0,0,0,0,17,2012
1766,0,0,Kenny Britt,Jax,0,0,0,0,0,0,2.00,WR,0,0,21,2,0,0,0,0,17,2012
1767,0,0,Danny Amendola,@Sea,0,0,0,0,0,0,2.00,WR,0,0,27,4,0,0,0,0,17,2012
1768,0,0,Devon Wylie,@Den,0,0,0,0,0,0,1.00,WR,0,0,11,2,0,0,0,0,17,2012
1769,0,0,Jordan White,@Buf,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,17,2012
1770,0,0,Andre Roberts,@SF,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,1,0,-2,17,2012
1771,0,0,DeVier Posey,@Ind,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2012
1772,0,0,Ruvell Martin,NYJ,0,0,0,0,0,0,1.00,WR,0,0,11,1,0,0,0,0,17,2012
1773,0,0,Devery Henderson,Car,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2012
1774,0,0,Andrew Hawkins,Bal,0,0,0,0,0,0,1.00,WR,0,0,18,3,0,0,0,0,17,2012
1775,0,0,Leonard Hankerson,Dal,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,17,2012
1776,0,0,Larry Fitzgerald,@SF,0,0,0,0,0,0,1.00,WR,0,0,13,2,0,0,0,0,17,2012
1777,0,0,Deion Branch,Mia,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2012
1778,0,0,Doug Baldwin,Stl,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,17,2012
1779,0,0,Matt Willis,KC,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2012
1780,0,0,Mike Thomas,Chi,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2012
1781,0,0,Micheal Spurlock,Oak,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2012
1782,0,0,Torrey Smith,@Cin,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,-4,17,2012
1783,0,0,Darius Reynaud,Jax,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,3,0,1,17,2012
1784,0,0,Joseph Morgan,Car,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,1,17,2012
1785,0,0,Brandon Lloyd,Mia,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2012
1786,0,0,Damaris Johnson,@NYG,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,1,0,7,17,2012
1787,0,0,Jerrel Jernigan,Phi,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,6,17,2012
1788,0,0,T.J. Graham,NYJ,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2012
1789,0,0,Joshua Cribbs,@Pit,0,0,0,0,0,0,0.00,WR,0,0,9,1,0,0,0,0,17,2012
1790,0,0,Josh Cooper,@Pit,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2012
1791,0,0,Jarrett Boykin,@Min,0,0,0,0,0,0,0.00,WR,0,0,7,1,0,0,0,0,17,2012
