,Fumble TD,Fumbles Lost,Name,Opponent,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points,Position,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year
1639,0,0,David Gettis,@Atl,0,0,0,0,0,0,4.00,WR,0,0,33,4,0,1,0,19,17,2010
1640,0,0,Michael Crabtree,Ari,0,0,0,0,0,0,4.00,WR,0,0,47,4,0,0,0,0,17,2010
1641,0,0,Terrence Austin,NYG,0,0,0,0,0,0,4.00,WR,0,0,41,2,0,0,0,0,17,2010
1642,0,0,Nate Washington,@Ind,0,0,0,0,0,0,3.00,WR,0,0,38,1,0,0,0,0,17,2010
1643,0,0,Mike Thomas,@Hou,0,0,0,0,0,0,3.00,WR,0,0,12,1,0,2,0,20,17,2010
1644,0,0,Naaman Roosevelt,@NYJ,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,1,0,3,17,2010
1645,0,0,Preston Parker,@NO,0,0,0,0,0,0,3.00,WR,0,0,33,2,0,0,0,0,17,2010
1646,0,0,Ben Obomanu,Stl,0,0,0,0,0,0,3.00,WR,0,0,39,5,0,0,0,0,17,2010
1647,0,0,Jordy Nelson,Chi,0,0,0,0,0,0,3.00,WR,0,0,39,2,0,0,0,0,17,2010
1648,0,0,Derrick Mason,Cin,0,0,0,0,0,0,3.00,WR,0,0,34,3,0,0,0,0,17,2010
1649,0,0,Brandon Gibson,@Sea,0,0,0,0,0,0,3.00,WR,0,0,30,3,0,0,0,0,17,2010
1650,0,1,Donald Driver,Chi,0,0,0,0,0,0,3.00,WR,0,0,41,5,0,0,0,0,17,2010
1651,0,0,Joshua Cribbs,Pit,0,1,0,0,0,0,3.00,WR,0,0,37,3,0,1,0,0,17,2010
1652,0,0,Jerricho Cotchery,Buf,0,0,0,0,0,0,3.00,WR,0,0,32,3,0,1,0,-1,17,2010
1653,0,0,Stephen Williams,@SF,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,17,2010
1654,0,0,Damian Williams,@Ind,0,0,0,0,0,0,2.00,WR,0,0,24,3,0,1,0,5,17,2010
1655,0,0,Kelley Washington,@Den,0,0,0,0,0,0,2.00,WR,0,0,20,2,0,0,0,0,17,2010
1656,0,0,Andre Roberts,@SF,0,0,0,0,0,0,2.00,WR,0,0,23,4,0,0,0,0,17,2010
1657,0,0,Louis Murphy,@KC,0,0,0,0,0,0,2.00,WR,0,0,29,2,0,0,0,0,17,2010
1658,0,0,Max Komar,@SF,0,0,0,0,0,0,2.00,WR,0,0,26,3,0,0,0,0,17,2010
1659,0,0,Brian Finneran,Car,0,0,0,0,0,0,2.00,WR,0,0,26,2,0,0,0,0,17,2010
1660,0,0,Chris Chambers,Oak,0,0,0,0,0,0,2.00,WR,0,0,22,2,0,0,0,0,17,2010
1661,0,0,Steve Breaston,@SF,0,0,0,0,0,0,2.00,WR,0,0,26,4,0,0,0,0,17,2010
1662,0,0,Jason Avant,Dal,0,0,0,0,0,0,2.00,WR,0,0,21,1,0,0,0,0,17,2010
1663,0,0,Roberto Wallace,@NE,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,17,2010
1664,0,0,Jordan Shipley,@Bal,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,0,0,0,17,2010
1665,0,0,Emmanuel Sanders,@Cle,0,0,0,0,0,0,1.00,WR,0,0,16,1,0,0,0,0,17,2010
1666,0,0,Laurent Robinson,@Sea,0,0,0,0,0,0,1.00,WR,0,0,14,2,0,1,0,-9,17,2010
1667,0,0,Randy Moss,@Ind,0,0,0,0,0,0,1.00,WR,0,0,18,1,0,0,0,0,17,2010
1668,0,0,T.J. Houshmandzadeh,Cin,0,0,0,0,0,0,1.00,WR,0,0,17,2,0,0,0,0,17,2010
1669,0,0,Jabar Gaffney,SD,0,0,0,0,0,0,1.00,WR,0,0,12,1,0,0,0,0,17,2010
1670,0,0,Harry Douglas,Car,0,0,0,0,0,0,1.00,WR,0,0,19,1,0,0,0,0,17,2010
1671,0,0,Michael Clayton,@Was,0,0,0,0,0,0,1.00,WR,0,0,19,2,0,0,0,0,17,2010
1672,0,0,Greg Camarillo,@Det,0,0,0,0,0,0,1.00,WR,0,0,13,1,0,0,0,0,17,2010
1673,0,0,Bernard Berrian,@Det,0,0,0,0,0,0,1.00,WR,0,0,16,2,0,0,0,0,17,2010
1674,0,0,Danario Alexander,@Sea,0,0,0,0,0,0,1.00,WR,0,0,14,3,0,0,0,0,17,2010
1675,0,0,Seyi Ajirotutu,@Den,0,0,0,0,0,0,1.00,WR,0,0,17,1,0,0,0,0,17,2010
1676,0,0,Roy Williams,@Phi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2010
1677,0,0,Golden Tate,Stl,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,1,0,3,17,2010
1678,0,0,Chansi Stuckey,Pit,0,0,0,0,0,0,0.00,WR,0,0,4,1,0,0,0,0,17,2010
1679,0,1,Donte' Stallworth,Cin,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,1,0,15,17,2010
1680,0,0,Micheal Spurlock,@NO,0,1,0,0,0,0,0.00,WR,0,0,0,0,0,0,0,0,17,2010
1681,0,0,Marcel Reece,@KC,0,0,0,0,0,0,0.00,WR,0,0,0,0,0,2,0,4,17,2010
1682,0,0,Robert Meachem,TB,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,1,0,-3,17,2010
1683,0,0,James Jones,Chi,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2010
1684,0,0,Manuel Johnson,@Phi,0,0,0,0,0,0,0.00,WR,0,0,6,1,0,0,0,0,17,2010
1685,0,0,Paul Hubbard,@NYJ,0,0,0,0,0,0,0.00,WR,0,0,8,1,0,0,0,0,17,2010
1686,0,0,Jeff Cumberland,Buf,0,0,0,0,0,0,0.00,WR,0,0,3,1,0,0,0,0,17,2010
1687,0,0,Riley Cooper,Dal,0,0,0,0,0,0,0.00,WR,0,0,5,1,0,0,0,0,17,2010
1688,0,0,Anquan Boldin,Cin,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,17,2010
1689,0,0,Danny Amendola,@Sea,0,0,0,0,0,0,0.00,WR,0,0,9,2,0,0,0,0,17,2010
1690,0,1,Darrius Heyward-Bey,@KC,0,0,0,0,0,0,-1.00,WR,0,0,0,0,0,1,0,2,17,2010
