,Unnamed: 0.1_x,Unnamed: 0.1.1_x,Fumble TD,Fumbles Lost,Name,Opponent_x,Pass 2PT,Pass Attempts,Pass Completions,Pass Interceptions,Pass TD,Pass Yards,Points_x,Position_x,Receiving 2PT,Receiving TD,Receiving Yards,Receptions,Rush 2PT,Rush Attempts,Rush TD,Rush Yards,Week,Year,Unnamed: 0.1_y,Unnamed: 0.1.1_y,Blocks,Fumble Returns,Interception,Opponent_y,Pass Yards Allowed,Point After,Points_y,Position_y,Rush Yards Allowed,Sack,Safety,Team,Total Yards,Touchdowns
642,597,597,0,0,Lamar Miller,Steelers,0,0,0,0,0,0,18.0,RB,0,1,19,3,0,21,1,54,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
643,620,620,0,0,Tre Madden,Steelers,0,0,0,0,0,0,6.0,RB,0,0,66,1,0,0,0,0,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
644,620,620,0,0,Tre Madden,Steelers,0,0,0,0,0,0,6.0,RB,0,0,66,1,0,0,0,0,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
645,640,640,0,0,Alfred Blue,Steelers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,21,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
646,640,640,0,0,Alfred Blue,Steelers,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,21,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
647,652,652,0,0,Thomas Rawls,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,-1,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
648,652,652,0,0,Thomas Rawls,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,-1,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
649,656,656,0,0,Eddie Lacy,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,0,8,2017,218,218,0,0,3,Texans,367,38,17.0,DST,142,5.0,0,Steelers,509,1
650,656,656,0,0,Eddie Lacy,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,6,0,0,8,2017,227,227,0,1,0,Lions,411,15,8.0,DST,71,2.0,0,Steelers,482,0
651,599,599,0,0,Alex Collins,Ravens,0,0,0,0,0,0,14.0,RB,0,0,30,2,0,18,0,113,8,2017,212,212,0,0,2,Dolphins,151,0,35.0,DST,45,3.0,0,Ravens,196,3
652,627,627,0,0,Javorius Allen,Ravens,0,0,0,0,0,0,5.0,RB,0,0,2,1,0,17,0,55,8,2017,212,212,0,0,2,Dolphins,151,0,35.0,DST,45,3.0,0,Ravens,196,3
653,636,636,0,0,Jay Ajayi,Ravens,0,0,0,0,0,0,3.0,RB,0,0,18,4,0,13,0,23,8,2017,212,212,0,0,2,Dolphins,151,0,35.0,DST,45,3.0,0,Ravens,196,3
654,638,638,0,0,Kenyan Drake,Ravens,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,6,0,22,8,2017,212,212,0,0,2,Dolphins,151,0,35.0,DST,45,3.0,0,Ravens,196,3
655,648,648,0,0,Damien Williams,Ravens,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,0,0,0,8,2017,212,212,0,0,2,Dolphins,151,0,35.0,DST,45,3.0,0,Ravens,196,3
656,601,601,0,2,Mark Ingram,Saints,0,0,0,0,0,0,13.0,RB,0,0,24,6,0,18,1,75,8,2017,222,222,0,0,1,Bears,150,12,11.0,DST,157,2.0,0,Saints,307,0
657,602,602,0,0,Alvin Kamara,Saints,0,0,0,0,0,0,12.0,RB,0,0,48,3,0,8,1,28,8,2017,222,222,0,0,1,Bears,150,12,11.0,DST,157,2.0,0,Saints,307,0
658,605,605,0,0,Jordan Howard,Saints,0,0,0,0,0,0,11.0,RB,0,0,19,3,0,23,0,102,8,2017,222,222,0,0,1,Bears,150,12,11.0,DST,157,2.0,0,Saints,307,0
659,623,623,0,0,Tarik Cohen,Saints,0,0,0,0,0,0,6.0,RB,0,0,6,1,0,4,1,2,8,2017,222,222,0,0,1,Bears,150,12,11.0,DST,157,2.0,0,Saints,307,0
660,657,657,0,0,Benny Cunningham,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,1,0,1,0,0,8,2017,222,222,0,0,1,Bears,150,12,11.0,DST,157,2.0,0,Saints,307,0
661,603,603,0,1,Le'Veon Bell,Lions,0,0,0,0,0,0,12.0,RB,0,0,5,2,0,25,1,76,8,2017,226,226,0,1,1,Steelers,317,20,8.0,DST,75,0.0,0,Lions,392,0
662,628,628,0,0,Theo Riddick,Lions,0,0,0,0,0,0,4.0,RB,0,0,24,2,0,4,0,21,8,2017,226,226,0,1,1,Steelers,317,20,8.0,DST,75,0.0,0,Lions,392,0
663,637,637,0,0,Ameer Abdullah,Lions,0,0,0,0,0,0,3.0,RB,0,0,11,3,0,11,0,27,8,2017,226,226,0,1,1,Steelers,317,20,8.0,DST,75,0.0,0,Lions,392,0
664,641,641,0,0,Dwayne Washington,Lions,0,0,0,0,0,0,1.0,RB,0,0,4,1,0,6,0,12,8,2017,226,226,0,1,1,Steelers,317,20,8.0,DST,75,0.0,0,Lions,392,0
665,658,658,0,0,James Conner,Lions,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,1,8,2017,226,226,0,1,1,Steelers,317,20,8.0,DST,75,0.0,0,Lions,392,0
666,604,604,0,0,Marlon Mack,Bengals,0,0,0,0,0,0,11.0,RB,0,1,36,3,0,11,0,27,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
667,611,611,0,1,Joe Mixon,Bengals,0,0,0,0,0,0,9.0,RB,0,0,91,3,0,11,0,18,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
668,612,612,0,0,Frank Gore,Bengals,0,0,0,0,0,0,9.0,RB,0,0,19,4,0,16,0,82,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
669,644,644,0,0,Jeremy Hill,Bengals,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,11,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
670,659,659,0,0,Giovani Bernard,Bengals,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,5,8,2017,219,219,1,0,1,Colts,216,23,15.0,DST,115,4.0,0,Bengals,331,1
671,606,606,0,0,Devontae Booker,Chiefs,0,0,0,0,0,0,11.0,RB,0,0,14,3,0,6,1,40,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
672,618,618,0,0,C.J. Anderson,Chiefs,0,0,0,0,0,0,7.0,RB,0,0,7,1,0,15,0,78,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
673,621,621,0,0,Kareem Hunt,Chiefs,0,0,0,0,0,0,6.0,RB,0,0,22,3,0,22,0,46,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
674,639,639,0,1,Jamaal Charles,Chiefs,0,0,0,0,0,0,2.0,RB,0,0,5,1,0,8,0,39,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
675,649,649,0,0,Charcandrick West,Chiefs,0,0,0,0,0,0,0.0,RB,0,0,4,1,0,0,0,0,8,2017,213,213,0,2,3,Broncos,187,19,23.0,DST,177,3.0,0,Chiefs,364,1
676,607,607,0,0,Tevin Coleman,Jets,0,0,0,0,0,0,10.0,RB,0,0,22,1,0,14,0,82,8,2017,228,228,0,2,0,Falcons,246,25,6.0,DST,140,1.0,0,Jets,386,0
677,622,622,0,0,Devonta Freeman,Jets,0,0,0,0,0,0,6.0,RB,0,0,20,1,0,12,0,41,8,2017,228,228,0,2,0,Falcons,246,25,6.0,DST,140,1.0,0,Jets,386,0
678,624,624,0,0,Bilal Powell,Jets,0,0,0,0,0,0,5.0,RB,0,0,28,3,0,14,0,33,8,2017,228,228,0,2,0,Falcons,246,25,6.0,DST,140,1.0,0,Jets,386,0
679,633,633,0,0,Matt Forte,Jets,0,0,0,0,0,0,4.0,RB,0,0,45,6,0,4,0,7,8,2017,228,228,0,2,0,Falcons,246,25,6.0,DST,140,1.0,0,Jets,386,0
680,655,655,0,0,Elijah McGuire,Jets,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,2,8,2017,228,228,0,2,0,Falcons,246,25,6.0,DST,140,1.0,0,Jets,386,0
681,608,608,0,0,Matt Breida,Eagles,0,0,0,0,0,0,10.0,RB,0,1,39,4,0,5,0,17,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
682,609,609,0,0,LeGarrette Blount,Eagles,0,0,0,0,0,0,10.0,RB,0,0,4,1,0,16,1,48,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
683,626,626,0,0,Corey Clement,Eagles,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,10,0,54,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
684,632,632,0,0,Carlos Hyde,Eagles,0,0,0,0,0,0,4.0,RB,0,0,22,4,0,12,0,25,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
685,643,643,0,0,Kyle Juszczyk,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,12,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
686,647,647,0,0,Kenjon Barner,Eagles,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
687,650,650,0,0,Wendell Smallwood,Eagles,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,1,0,5,8,2017,214,214,1,0,2,49ers,144,10,23.0,DST,94,4.0,0,Eagles,238,1
688,610,610,0,0,Jonathan Stewart,Buccaneers,0,0,0,0,0,0,9.0,RB,0,0,0,0,0,11,1,34,8,2017,229,229,0,0,1,Panthers,154,17,6.0,DST,100,0.0,0,Buccaneers,254,0
689,615,615,0,0,Doug Martin,Buccaneers,0,0,0,0,0,0,7.0,RB,0,0,4,1,0,18,0,71,8,2017,229,229,0,0,1,Panthers,154,17,6.0,DST,100,0.0,0,Buccaneers,254,0
690,630,630,0,0,Christian McCaffrey,Buccaneers,0,0,0,0,0,0,4.0,RB,0,0,49,5,0,4,0,3,8,2017,229,229,0,0,1,Panthers,154,17,6.0,DST,100,0.0,0,Buccaneers,254,0
691,651,651,0,0,Jacquizz Rodgers,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,1,0,1,8,2017,229,229,0,0,1,Panthers,154,17,6.0,DST,100,0.0,0,Buccaneers,254,0
692,660,660,0,0,Cameron Artis-Payne,Buccaneers,0,0,0,0,0,0,0.0,RB,0,0,2,1,0,4,0,8,8,2017,229,229,0,0,1,Panthers,154,17,6.0,DST,100,0.0,0,Buccaneers,254,0
693,661,661,0,1,Alvin Kamara,Saints,0,0,0,0,0,0,25.0,RB,0,1,84,6,0,10,1,68,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
694,683,683,0,0,Mark Ingram,Saints,0,0,0,0,0,0,7.0,RB,0,0,2,1,0,16,0,77,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
695,691,691,0,0,Peyton Barber,Saints,0,0,0,0,0,0,5.0,RB,0,0,20,2,0,11,0,34,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
696,712,712,0,0,Charles Sims,Saints,0,0,0,0,0,0,1.0,RB,0,0,11,2,0,0,0,0,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
697,727,727,0,0,Doug Martin,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,8,0,7,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
698,728,728,0,0,Zach Line,Saints,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,4,9,2017,238,238,1,1,0,Buccaneers,113,10,21.0,DST,87,4.0,0,Saints,200,1
699,662,662,0,0,Corey Clement,Eagles,0,0,0,0,0,0,24.0,RB,0,1,15,1,0,12,2,51,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
700,670,670,0,0,Jay Ajayi,Eagles,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,8,1,77,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
701,703,703,0,0,LeGarrette Blount,Eagles,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,37,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
702,704,704,0,0,Wendell Smallwood,Eagles,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,5,0,25,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
703,707,707,0,0,Jamaal Charles,Eagles,0,0,0,0,0,0,2.0,RB,0,0,23,4,0,4,0,1,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
704,708,708,0,0,Devontae Booker,Eagles,0,0,0,0,0,0,2.0,RB,0,0,9,2,0,6,0,21,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
705,719,719,0,0,C.J. Anderson,Eagles,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,9,0,13,9,2017,253,253,0,0,2,Broncos,191,23,8.0,DST,35,3.0,0,Eagles,226,0
706,663,663,0,0,Todd Gurley,Giants,0,0,0,0,0,0,21.0,RB,0,0,45,2,0,16,2,59,9,2017,263,263,0,0,0,Rams,311,51,0.0,DST,162,0.0,0,Giants,473,0
707,685,685,0,0,Orleans Darkwa,Giants,0,0,0,0,0,0,7.0,RB,0,0,8,2,0,16,0,71,9,2017,263,263,0,0,0,Rams,311,51,0.0,DST,162,0.0,0,Giants,473,0
708,690,690,0,0,Malcolm Brown,Giants,0,0,0,0,0,0,5.0,RB,0,0,0,0,0,15,0,57,9,2017,263,263,0,0,0,Rams,311,51,0.0,DST,162,0.0,0,Giants,473,0
709,701,701,0,1,Wayne Gallman,Giants,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,9,0,41,9,2017,263,263,0,0,0,Rams,311,51,0.0,DST,162,0.0,0,Giants,473,0
710,710,710,0,0,Shane Vereen,Giants,0,0,0,0,0,0,1.0,RB,0,0,14,3,0,0,0,0,9,2017,263,263,0,0,0,Rams,311,51,0.0,DST,162,0.0,0,Giants,473,0
711,664,664,0,0,Matt Forte,Jets,0,0,0,0,0,0,20.0,RB,0,0,19,4,0,14,2,77,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
712,682,682,0,0,Bilal Powell,Jets,0,0,0,0,0,0,7.0,RB,0,0,0,0,0,9,0,74,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
713,699,699,0,0,Elijah McGuire,Jets,0,0,0,0,0,0,3.0,RB,0,0,9,1,0,13,0,30,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
714,705,705,0,0,LeSean McCoy,Jets,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,12,0,25,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
715,711,711,0,0,Mike Tolbert,Jets,0,0,0,0,0,0,1.0,RB,0,0,13,3,0,4,0,3,9,2017,243,243,0,3,0,Bills,244,21,14.0,DST,63,7.0,0,Jets,307,0
716,665,665,0,0,Marshawn Lynch,Dolphins,0,0,0,0,0,0,17.0,RB,0,0,6,2,0,14,2,57,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
717,673,673,0,0,Damien Williams,Dolphins,0,0,0,0,0,0,11.0,RB,0,1,47,6,0,7,0,14,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
718,676,676,0,1,Kenyan Drake,Dolphins,0,0,0,0,0,0,10.0,RB,0,0,35,6,1,9,0,69,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
719,709,709,0,0,DeAndre Washington,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,-2,1,0,4,0,16,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
720,713,713,0,0,Jalen Richard,Dolphins,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,5,0,14,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
721,729,729,0,0,MarQueis Gray,Dolphins,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2017,257,257,0,1,1,Raiders,295,27,6.0,DST,84,1.0,0,Dolphins,379,0
722,666,666,0,0,Ezekiel Elliott,Cowboys,0,0,0,0,0,0,15.0,RB,0,0,0,0,0,27,1,93,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
723,688,688,0,0,Kareem Hunt,Cowboys,0,0,0,0,0,0,5.0,RB,0,0,24,4,0,9,0,37,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
724,693,693,0,0,De'Anthony Thomas,Cowboys,0,0,0,0,0,0,4.0,RB,0,0,41,3,0,0,0,0,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
725,696,696,0,0,Charcandrick West,Cowboys,0,0,0,0,0,0,3.0,RB,0,0,30,5,0,1,0,3,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
726,714,714,0,0,Alfred Morris,Cowboys,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,1,0,11,9,2017,251,251,0,0,1,Chiefs,255,17,8.0,DST,68,2.0,0,Cowboys,323,0
727,667,667,0,1,Adrian Peterson,49ers,0,0,0,0,0,0,14.0,RB,0,0,8,2,0,37,0,159,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
728,671,671,0,0,Carlos Hyde,49ers,0,0,0,0,0,0,12.0,RB,0,0,84,9,0,12,0,41,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
729,717,717,0,0,Andre Ellington,49ers,0,0,0,0,0,0,1.0,RB,0,0,14,2,0,0,0,0,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
730,718,718,0,0,Matt Breida,49ers,0,0,0,0,0,0,1.0,RB,0,0,18,2,0,1,0,1,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
731,720,720,0,0,Kerwynn Williams,49ers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,6,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
732,734,734,0,1,Kyle Juszczyk,49ers,0,0,0,0,0,0,-1.0,RB,0,0,5,1,0,1,0,5,9,2017,254,254,0,1,1,Cardinals,201,20,8.0,DST,167,0.0,0,49ers,368,0
733,668,668,0,0,Christian McCaffrey,Panthers,0,0,0,0,0,0,14.0,RB,0,0,28,5,0,15,1,66,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
734,686,686,0,0,Tevin Coleman,Panthers,0,0,0,0,0,0,7.0,RB,0,1,19,1,0,5,0,5,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
735,689,689,0,0,Devonta Freeman,Panthers,0,0,0,0,0,0,5.0,RB,0,0,18,4,0,11,0,46,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
736,722,722,0,2,Jonathan Stewart,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,11,0,21,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
737,730,730,0,0,Derrick Coleman,Panthers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
738,733,733,0,0,Cameron Artis-Payne,Panthers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,1,0,3,9,2017,250,250,0,0,1,Falcons,302,17,8.0,DST,53,2.0,0,Panthers,355,0
739,669,669,0,0,Rob Kelley,Steelers,0,0,0,0,0,0,13.0,RB,0,0,0,0,0,14,2,18,9,2017,244,244,0,1,0,Redskins,193,17,14.0,DST,51,6.0,1,Steelers,244,0
740,687,687,0,0,Thomas Rawls,Steelers,0,0,0,0,0,0,6.0,RB,0,0,31,2,0,9,0,39,9,2017,244,244,0,1,0,Redskins,193,17,14.0,DST,51,6.0,1,Steelers,244,0
741,697,697,0,0,Chris Thompson,Steelers,0,0,0,0,0,0,3.0,RB,0,0,11,4,0,4,0,20,9,2017,244,244,0,1,0,Redskins,193,17,14.0,DST,51,6.0,1,Steelers,244,0
742,700,700,0,0,Eddie Lacy,Steelers,0,0,0,0,0,0,3.0,RB,0,0,14,1,0,6,0,20,9,2017,244,244,0,1,0,Redskins,193,17,14.0,DST,51,6.0,1,Steelers,244,0
743,726,726,0,0,Samaje Perine,Steelers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,2,0,9,9,2017,244,244,0,1,0,Redskins,193,17,14.0,DST,51,6.0,1,Steelers,244,0
744,672,672,0,0,Javorius Allen,Titans,0,0,0,0,0,0,12.0,RB,0,1,44,7,0,7,0,21,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
745,678,678,0,0,Derrick Henry,Titans,0,0,0,0,0,0,9.0,RB,0,0,10,2,0,8,1,26,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
746,695,695,0,0,Alex Collins,Titans,0,0,0,0,0,0,4.0,RB,0,0,3,1,0,13,0,43,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
747,698,698,0,0,DeMarco Murray,Titans,0,0,0,0,0,0,3.0,RB,0,0,22,2,0,9,0,19,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
748,724,724,0,0,Bobby Rainey,Titans,0,0,0,0,0,0,0.0,RB,0,0,-1,1,0,1,0,2,9,2017,246,246,0,0,2,Ravens,268,20,10.0,DST,73,2.0,0,Titans,341,0
749,674,674,0,0,Joe Mixon,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,15,3,0,13,1,31,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
750,675,675,0,0,Chris Ivory,Jaguars,0,0,0,0,0,0,10.0,RB,0,0,34,3,0,20,0,70,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
751,692,692,0,1,T.J. Yeldon,Jaguars,0,0,0,0,0,0,4.0,RB,0,0,11,2,0,11,0,41,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
752,716,716,0,0,Corey Grant,Jaguars,0,0,0,0,0,0,1.0,RB,0,0,0,0,0,4,0,18,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
753,731,731,0,0,Tommy Bohanon,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,6,1,0,0,0,0,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
754,732,732,0,0,Giovani Bernard,Jaguars,0,0,0,0,0,0,0.0,RB,0,0,-5,1,0,1,0,-1,9,2017,241,241,0,0,0,Bengals,119,7,15.0,DST,29,2.0,0,Jaguars,148,1
755,677,677,0,0,Jamaal Williams,Packers,0,0,0,0,0,0,9.0,RB,0,0,31,2,0,1,1,1,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
756,679,679,0,1,Ameer Abdullah,Packers,0,0,0,0,0,0,9.0,RB,0,0,9,1,0,21,1,48,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
757,681,681,0,0,Theo Riddick,Packers,0,0,0,0,0,0,7.0,RB,0,0,62,4,0,5,0,11,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
758,694,694,0,0,Ty Montgomery,Packers,0,0,0,0,0,0,4.0,RB,0,0,18,1,0,5,0,33,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
759,715,715,0,0,Aaron Jones,Packers,0,0,0,0,0,0,1.0,RB,0,0,-1,2,0,5,0,12,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
760,721,721,0,0,Dwayne Washington,Packers,0,0,0,0,0,0,0.0,RB,0,0,0,0,0,5,0,1,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
761,723,723,0,0,Aaron Ripkowski,Packers,0,0,0,0,0,0,0.0,RB,0,0,9,1,0,0,0,0,9,2017,260,260,0,1,0,Lions,353,30,3.0,DST,64,1.0,0,Packers,417,0
762,680,680,0,0,Lamar Miller,Texans,0,0,0,0,0,0,8.0,RB,0,0,34,3,0,10,0,57,9,2017,240,240,0,1,0,Colts,279,20,15.0,DST,92,3.0,0,Texans,371,1
763,684,684,0,0,Frank Gore,Texans,0,0,0,0,0,0,7.0,RB,0,0,26,3,0,17,0,51,9,2017,240,240,0,1,0,Colts,279,20,15.0,DST,92,3.0,0,Texans,371,1
764,702,702,0,0,D'Onta Foreman,Texans,0,0,0,0,0,0,3.0,RB,0,0,0,0,0,11,0,37,9,2017,240,240,0,1,0,Colts,279,20,15.0,DST,92,3.0,0,Texans,371,1
765,706,706,0,0,Marlon Mack,Texans,0,0,0,0,0,0,2.0,RB,0,0,0,0,0,9,0,29,9,2017,240,240,0,1,0,Colts,279,20,15.0,DST,92,3.0,0,Texans,371,1
766,725,725,0,0,Jay Prosch,Texans,0,0,0,0,0,0,0.0,RB,0,0,1,1,0,0,0,0,9,2017,240,240,0,1,0,Colts,279,20,15.0,DST,92,3.0,0,Texans,371,1
767,735,735,0,0,Mark Ingram,Bills,0,0,0,0,0,0,31.0,RB,0,0,0,0,0,21,3,131,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
768,738,738,0,0,Alvin Kamara,Bills,0,0,0,0,0,0,19.0,RB,0,0,32,5,0,12,1,106,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
769,768,768,0,0,LeSean McCoy,Bills,0,0,0,0,0,0,5.0,RB,0,0,11,3,0,8,0,49,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
770,789,789,0,0,Patrick DiMarco,Bills,0,0,0,0,0,0,2.0,RB,0,0,21,3,0,1,0,0,10,2017,289,289,0,1,0,Saints,184,47,2.0,DST,298,0.0,0,Bills,482,0
